Time (s),Voltage (V)
37.834999084472656,0
37.84000015258789,0
37.845001220703125,0
37.849998474121094,0
37.85499954223633,0
37.86000061035156,0
37.8650016784668,0
37.869998931884766,0
37.875,0
37.880001068115234,0
37.8849983215332,0
37.88999938964844,0
37.89500045776367,0
37.900001525878906,0
37.904998779296875,0
37.90999984741211,0
37.915000915527344,0
37.91999816894531,0
37.92499923706055,0
37.93000030517578,0
37.935001373291016,0
37.939998626708984,0
37.94499969482422,0
37.95000076293945,0
37.95500183105469,0
37.959999084472656,0
37.96500015258789,0
37.970001220703125,0
37.974998474121094,0
37.97999954223633,0
37.98500061035156,0
37.9900016784668,0
37.994998931884766,0
38,0
38.005001068115234,0
38.0099983215332,0
38.01499938964844,0
38.02000045776367,0
38.025001525878906,0
38.029998779296875,0
38.03499984741211,0
38.040000915527344,0
38.04499816894531,0
38.04999923706055,0
38.05500030517578,0
38.060001373291016,0
38.064998626708984,0
38.06999969482422,0
38.07500076293945,0
38.08000183105469,0
38.084999084472656,0
38.09000015258789,0
38.095001220703125,0
38.099998474121094,0
38.10499954223633,0
38.11000061035156,0
38.1150016784668,0
38.119998931884766,0
38.125,0
38.130001068115234,0
38.1349983215332,0
38.13999938964844,0
38.14500045776367,0
38.150001525878906,0
38.154998779296875,0
38.15999984741211,0
38.165000915527344,0
38.16999816894531,0
38.17499923706055,0
38.18000030517578,0
38.185001373291016,0
38.189998626708984,0
38.19499969482422,0
38.20000076293945,0
38.20500183105469,0
38.209999084472656,0
38.21500015258789,0
38.220001220703125,0
38.224998474121094,0
38.22999954223633,0
38.23500061035156,0
38.2400016784668,0
38.244998931884766,0
38.25,0
38.255001068115234,0
38.2599983215332,0
38.26499938964844,0
38.27000045776367,0
38.275001525878906,0
38.279998779296875,0
38.28499984741211,0
38.290000915527344,0
38.29499816894531,0
38.29999923706055,0
38.30500030517578,0
38.310001373291016,0
38.314998626708984,0
38.31999969482422,0
38.32500076293945,0
38.33000183105469,0
38.334999084472656,0
38.34000015258789,0
38.345001220703125,0
38.349998474121094,0
38.35499954223633,0
38.36000061035156,0
38.3650016784668,0
38.369998931884766,0
38.375,0
38.380001068115234,0
38.3849983215332,0
38.38999938964844,0
38.39500045776367,0
38.400001525878906,0
38.404998779296875,0
38.40999984741211,0
38.415000915527344,0
38.41999816894531,0
38.42499923706055,0
38.43000030517578,0
38.435001373291016,0
38.439998626708984,0
38.44499969482422,0
38.45000076293945,0
38.45500183105469,0
38.459999084472656,0
38.46500015258789,0
38.470001220703125,0
38.474998474121094,0
38.47999954223633,0
38.48500061035156,0
38.4900016784668,0
38.494998931884766,0
38.5,0
38.505001068115234,0
38.5099983215332,0
38.51499938964844,0
38.52000045776367,0
38.525001525878906,0
38.529998779296875,0
38.53499984741211,0
38.540000915527344,0
38.54499816894531,0
38.54999923706055,0
38.55500030517578,0
38.560001373291016,0
38.564998626708984,0
38.56999969482422,0
38.57500076293945,0
38.58000183105469,0
38.584999084472656,0
38.59000015258789,0
38.595001220703125,0
38.599998474121094,0
38.60499954223633,0
38.61000061035156,0
38.6150016784668,0
38.619998931884766,0
38.625,0
38.630001068115234,0
38.6349983215332,0
38.63999938964844,0
38.64500045776367,0
38.650001525878906,0
38.654998779296875,0
38.65999984741211,0
38.665000915527344,0
38.66999816894531,0
38.67499923706055,0
38.68000030517578,0
38.685001373291016,0
38.689998626708984,0
38.69499969482422,0
38.70000076293945,0
38.70500183105469,0
38.709999084472656,0
38.71500015258789,0
38.720001220703125,0
38.724998474121094,0
38.72999954223633,0
38.73500061035156,0
38.7400016784668,0
38.744998931884766,0
38.75,0
38.755001068115234,0
38.7599983215332,0
38.76499938964844,0
38.77000045776367,0
38.775001525878906,0
38.779998779296875,0
38.78499984741211,0
38.790000915527344,0
38.79499816894531,0
38.79999923706055,0
38.80500030517578,0
38.810001373291016,0
38.814998626708984,0
38.81999969482422,0
38.82500076293945,0
38.83000183105469,0
38.834999084472656,0
38.84000015258789,0
38.845001220703125,0
38.849998474121094,0
38.85499954223633,0
38.86000061035156,0
38.8650016784668,0
38.869998931884766,0
38.875,0
38.880001068115234,0
38.8849983215332,0
38.88999938964844,0
38.89500045776367,0
38.900001525878906,0
38.904998779296875,0
38.90999984741211,0
38.915000915527344,0
38.91999816894531,0
38.92499923706055,0
38.93000030517578,0
38.935001373291016,0
38.939998626708984,0
38.94499969482422,0
38.95000076293945,0
38.95500183105469,0
38.959999084472656,0
38.96500015258789,0
38.970001220703125,0
38.974998474121094,0
38.97999954223633,0
38.98500061035156,0
38.9900016784668,0
38.994998931884766,0
39,0
39.005001068115234,0
39.0099983215332,0
39.01499938964844,0
39.02000045776367,0
39.025001525878906,0
39.029998779296875,0
39.03499984741211,0
39.040000915527344,0
39.04499816894531,0
39.04999923706055,0
39.05500030517578,0
39.060001373291016,0
39.064998626708984,0
39.06999969482422,0
39.07500076293945,0
39.08000183105469,0
39.084999084472656,0
39.09000015258789,0
39.095001220703125,0
39.099998474121094,0
39.10499954223633,0
39.11000061035156,0
39.1150016784668,0
39.119998931884766,0
39.125,0
39.130001068115234,0
39.1349983215332,0
39.13999938964844,0
39.14500045776367,0
39.150001525878906,0
39.154998779296875,0
39.15999984741211,0
39.165000915527344,0
39.16999816894531,0
39.17499923706055,0
39.18000030517578,0
39.185001373291016,0
39.189998626708984,0
39.19499969482422,0
39.20000076293945,0
39.20500183105469,0
39.209999084472656,0
39.21500015258789,0
39.220001220703125,0
39.224998474121094,0
39.22999954223633,0
39.23500061035156,0
39.2400016784668,0
39.244998931884766,0
39.25,0
39.255001068115234,0
39.2599983215332,0
39.26499938964844,0
39.27000045776367,0
39.275001525878906,0
39.279998779296875,0
39.28499984741211,0
39.290000915527344,0
39.29499816894531,0
39.29999923706055,0
39.30500030517578,0
39.310001373291016,0
39.314998626708984,0
39.31999969482422,0
39.32500076293945,0
39.33000183105469,0
39.334999084472656,0
39.34000015258789,0
39.345001220703125,0
39.349998474121094,0
39.35499954223633,0
39.36000061035156,0
39.3650016784668,0
39.369998931884766,0
39.375,0
39.380001068115234,0
39.3849983215332,0
39.38999938964844,0
39.39500045776367,0
39.400001525878906,0
39.404998779296875,0
39.40999984741211,0
39.415000915527344,0
39.41999816894531,0
39.42499923706055,0
39.43000030517578,0
39.435001373291016,0
39.439998626708984,0
39.44499969482422,0
39.45000076293945,0
39.45500183105469,0
39.459999084472656,0
39.46500015258789,0
39.470001220703125,0
39.474998474121094,0
39.47999954223633,0
39.48500061035156,0
39.4900016784668,0
39.494998931884766,0
39.5,0
39.505001068115234,0
39.5099983215332,0
39.51499938964844,0
39.52000045776367,0
39.525001525878906,0
39.529998779296875,0
39.53499984741211,0
39.540000915527344,0
39.54499816894531,0
39.54999923706055,0
39.55500030517578,0
39.560001373291016,0
39.564998626708984,0
39.56999969482422,0
39.57500076293945,0
39.58000183105469,0
39.584999084472656,0
39.59000015258789,0
39.595001220703125,0
39.599998474121094,0
39.60499954223633,0
39.61000061035156,0
39.6150016784668,0
39.619998931884766,0
39.625,0
39.630001068115234,0
39.6349983215332,0
39.63999938964844,0
39.64500045776367,0
39.650001525878906,0
39.654998779296875,0
39.65999984741211,0
39.665000915527344,0
39.66999816894531,0
39.67499923706055,0
39.68000030517578,0
39.685001373291016,0
39.689998626708984,0
39.69499969482422,0
39.70000076293945,0
39.70500183105469,0
39.709999084472656,0
39.71500015258789,0
39.720001220703125,0
39.724998474121094,0
39.72999954223633,0
39.73500061035156,0
39.7400016784668,0
39.744998931884766,0
39.75,0
39.755001068115234,0
39.7599983215332,0
39.76499938964844,0
39.77000045776367,0
39.775001525878906,0
39.779998779296875,0
39.78499984741211,0
39.790000915527344,0
39.79499816894531,0
39.79999923706055,0
39.80500030517578,0
39.810001373291016,0
39.814998626708984,0
39.81999969482422,0
39.82500076293945,0
39.83000183105469,0
39.834999084472656,0
39.84000015258789,0
39.845001220703125,0
39.849998474121094,0
39.85499954223633,0
39.86000061035156,0
39.8650016784668,0
39.869998931884766,0
39.875,0
39.880001068115234,0
39.8849983215332,0
39.88999938964844,0
39.89500045776367,0
39.900001525878906,0
39.904998779296875,0
39.90999984741211,0
39.915000915527344,0
39.91999816894531,0
39.92499923706055,0
39.93000030517578,0
39.935001373291016,0
39.939998626708984,0
39.94499969482422,0
39.95000076293945,0
39.95500183105469,0
39.959999084472656,0
39.96500015258789,0
39.970001220703125,0
39.974998474121094,0
39.97999954223633,0
39.98500061035156,0
39.9900016784668,0
39.994998931884766,0
40,0
40.005001068115234,0
40.0099983215332,0
40.01499938964844,0
40.02000045776367,0
40.025001525878906,0
40.029998779296875,0
40.03499984741211,0
40.040000915527344,0
40.04499816894531,0
40.04999923706055,0
40.05500030517578,0
40.060001373291016,0
40.064998626708984,0
40.06999969482422,0
40.07500076293945,0
40.08000183105469,0
40.084999084472656,0
40.09000015258789,0
40.095001220703125,0
40.099998474121094,0
40.10499954223633,0
40.11000061035156,0
40.1150016784668,0
40.119998931884766,0
40.125,0
40.130001068115234,0
40.1349983215332,0
40.13999938964844,0
40.14500045776367,0
40.150001525878906,0
40.154998779296875,0
40.15999984741211,0
40.165000915527344,0
40.16999816894531,0
40.17499923706055,0
40.18000030517578,0
40.185001373291016,0
40.189998626708984,0
40.19499969482422,0
40.20000076293945,0
40.20500183105469,0
40.209999084472656,0
40.21500015258789,0
40.220001220703125,0
40.224998474121094,0
40.22999954223633,0
40.23500061035156,0
40.2400016784668,0
40.244998931884766,0
40.25,0
40.255001068115234,0
40.2599983215332,0
40.26499938964844,0
40.27000045776367,0
40.275001525878906,0
40.279998779296875,0
40.28499984741211,0
40.290000915527344,0
40.29499816894531,0
40.29999923706055,0
40.30500030517578,0
40.310001373291016,0
40.314998626708984,0
40.31999969482422,0
40.32500076293945,0
40.33000183105469,0
40.334999084472656,0
40.34000015258789,0
40.345001220703125,0
40.349998474121094,0
40.35499954223633,0
40.36000061035156,0
40.3650016784668,0
40.369998931884766,0
40.375,0
40.380001068115234,0
40.3849983215332,0
40.38999938964844,0
40.39500045776367,0
40.400001525878906,0
40.404998779296875,0
40.40999984741211,0
40.415000915527344,0
40.41999816894531,0
40.42499923706055,0
40.43000030517578,0
40.435001373291016,0
40.439998626708984,0
40.44499969482422,0
40.45000076293945,0
40.45500183105469,0
40.459999084472656,0
40.46500015258789,0
40.470001220703125,0
40.474998474121094,0
40.47999954223633,0
40.48500061035156,0
40.4900016784668,0
40.494998931884766,0
40.5,0
40.505001068115234,0
40.5099983215332,0
40.51499938964844,0
40.52000045776367,0
40.525001525878906,0
40.529998779296875,0
40.53499984741211,0
40.540000915527344,0
40.54499816894531,0
40.54999923706055,0
40.55500030517578,0
40.560001373291016,0
40.564998626708984,0
40.56999969482422,0
40.57500076293945,0
40.58000183105469,0
40.584999084472656,0
40.59000015258789,0
40.595001220703125,0
40.599998474121094,0
40.60499954223633,0
40.61000061035156,0
40.6150016784668,0
40.619998931884766,0
40.625,0
40.630001068115234,0
40.6349983215332,0
40.63999938964844,0
40.64500045776367,0
40.650001525878906,0
40.654998779296875,0
40.65999984741211,0
40.665000915527344,0
40.66999816894531,0
40.67499923706055,0
40.68000030517578,0
40.685001373291016,0
40.689998626708984,0
40.69499969482422,0
40.70000076293945,0
40.70500183105469,0
40.709999084472656,0
40.71500015258789,0
40.720001220703125,0
40.724998474121094,0
40.72999954223633,0
40.73500061035156,0
40.7400016784668,0
40.744998931884766,0
40.75,0
40.755001068115234,0
40.7599983215332,0
40.76499938964844,0
40.77000045776367,0
40.775001525878906,0
40.779998779296875,0
40.78499984741211,0
40.790000915527344,0
40.79499816894531,0
40.79999923706055,0
40.80500030517578,0
40.810001373291016,0
40.814998626708984,0
40.81999969482422,0
40.82500076293945,0
40.83000183105469,0
40.834999084472656,0
40.84000015258789,0
40.845001220703125,0
40.849998474121094,0
40.85499954223633,0
40.86000061035156,0
40.8650016784668,0
40.869998931884766,0
40.875,0
40.880001068115234,0
40.8849983215332,0
40.88999938964844,0
40.89500045776367,0
40.900001525878906,0
40.904998779296875,0
40.90999984741211,0
40.915000915527344,0
40.91999816894531,0
40.92499923706055,0
40.93000030517578,0
40.935001373291016,0
40.939998626708984,0
40.94499969482422,0
40.95000076293945,0
40.95500183105469,0
40.959999084472656,0
40.96500015258789,0
40.970001220703125,0
40.974998474121094,0
40.97999954223633,0
40.98500061035156,0
40.9900016784668,0
40.994998931884766,0
41,0
41.005001068115234,0
41.0099983215332,0
41.01499938964844,0
41.02000045776367,0
41.025001525878906,0
41.029998779296875,0
41.03499984741211,0
41.040000915527344,0
41.04499816894531,0
41.04999923706055,0
41.05500030517578,0
41.060001373291016,0
41.064998626708984,0
41.06999969482422,0
41.07500076293945,0
41.08000183105469,0
41.084999084472656,0
41.09000015258789,0
41.095001220703125,0
41.099998474121094,0
41.10499954223633,0
41.11000061035156,0
41.1150016784668,0
41.119998931884766,0
41.125,0
41.130001068115234,0
41.1349983215332,0
41.13999938964844,0
41.14500045776367,0
41.150001525878906,0
41.154998779296875,0
41.15999984741211,0
41.165000915527344,0
41.16999816894531,0
41.17499923706055,0
41.18000030517578,0
41.185001373291016,0
41.189998626708984,0
41.19499969482422,0
41.20000076293945,0
41.20500183105469,0
41.209999084472656,0
41.21500015258789,0
41.220001220703125,0
41.224998474121094,0
41.22999954223633,0
41.23500061035156,0
41.2400016784668,0
41.244998931884766,0
41.25,0
41.255001068115234,0
41.2599983215332,0
41.26499938964844,0
41.27000045776367,0
41.275001525878906,0
41.279998779296875,0
41.28499984741211,0
41.290000915527344,0
41.29499816894531,0
41.29999923706055,0
41.30500030517578,0
41.310001373291016,0
41.314998626708984,0
41.31999969482422,0
41.32500076293945,0
41.33000183105469,0
41.334999084472656,0
41.34000015258789,0
41.345001220703125,0
41.349998474121094,0
41.35499954223633,0
41.36000061035156,0
41.3650016784668,0
41.369998931884766,0
41.375,0
41.380001068115234,0
41.3849983215332,0
41.38999938964844,0
41.39500045776367,0
41.400001525878906,0
41.404998779296875,0
41.40999984741211,0
41.415000915527344,0
41.41999816894531,0
41.42499923706055,0
41.43000030517578,0
41.435001373291016,0
41.439998626708984,0
41.44499969482422,0
41.45000076293945,0
41.45500183105469,0
41.459999084472656,0
41.46500015258789,0
41.470001220703125,0
41.474998474121094,0
41.47999954223633,0
41.48500061035156,0
41.4900016784668,0
41.494998931884766,0
41.5,0
41.505001068115234,0
41.5099983215332,0
41.51499938964844,0
41.52000045776367,0
41.525001525878906,0
41.529998779296875,0
41.53499984741211,0
41.540000915527344,0
41.54499816894531,0
41.54999923706055,0
41.55500030517578,0
41.560001373291016,0
41.564998626708984,0
41.56999969482422,0
41.57500076293945,0
41.58000183105469,0
41.584999084472656,0
41.59000015258789,0
41.595001220703125,0
41.599998474121094,0
41.60499954223633,0
41.61000061035156,0
41.6150016784668,0
41.619998931884766,0
41.625,0
41.630001068115234,0
41.6349983215332,0
41.63999938964844,0
41.64500045776367,0
41.650001525878906,0
41.654998779296875,0
41.65999984741211,0
41.665000915527344,0
41.66999816894531,0
41.67499923706055,0
41.68000030517578,0
41.685001373291016,0
41.689998626708984,0
41.69499969482422,0
41.70000076293945,0
41.70500183105469,0
41.709999084472656,0
41.71500015258789,0
41.720001220703125,0
41.724998474121094,0
41.72999954223633,0
41.73500061035156,0
41.7400016784668,0
41.744998931884766,0
41.75,0
41.755001068115234,0
41.7599983215332,0
41.76499938964844,0
41.77000045776367,0
41.775001525878906,0
41.779998779296875,0
41.78499984741211,0
41.790000915527344,0
41.79499816894531,0
41.79999923706055,0
41.80500030517578,0
41.810001373291016,0
41.814998626708984,0
41.81999969482422,0
41.82500076293945,0
41.83000183105469,0
41.834999084472656,0
41.84000015258789,0
41.845001220703125,0
41.849998474121094,0
41.85499954223633,0
41.86000061035156,0
41.8650016784668,0
41.869998931884766,0
41.875,0
41.880001068115234,0
41.8849983215332,0
41.88999938964844,0
41.89500045776367,0
41.900001525878906,0
41.904998779296875,0
41.90999984741211,0
41.915000915527344,0
41.91999816894531,0
41.92499923706055,0
41.93000030517578,0
41.935001373291016,0
41.939998626708984,0
41.94499969482422,0
41.95000076293945,0
41.95500183105469,0
41.959999084472656,0
41.96500015258789,0
41.970001220703125,0
41.974998474121094,0
41.97999954223633,0
41.98500061035156,0
41.9900016784668,0
41.994998931884766,0
42,0
42.005001068115234,0
42.0099983215332,0
42.01499938964844,0
42.02000045776367,0
42.025001525878906,0
42.029998779296875,0
42.03499984741211,0
42.040000915527344,0
42.04499816894531,0
