Time (s),Voltage (V)
4.320000171661377,0.0007873353315517306
4.324999809265137,0.0015934857074171305
4.329999923706055,0.002538899192586541
4.335000038146973,0.0037929106038063765
4.340000152587891,0.005102755967527628
4.34499979019165,0.006535911932587624
4.349999904632568,0.00798305869102478
4.355000019073486,0.009461000561714172
4.360000133514404,0.010896874591708183
4.364999771118164,0.012240458279848099
4.369999885559082,0.01352782268077135
4.375,0.014692261815071106
4.380000114440918,0.015772178769111633
4.385000228881836,0.01666790060698986
4.389999866485596,0.017507147043943405
4.394999980926514,0.018223723396658897
4.400000095367432,0.018812937662005424
4.40500020980835,0.019126441329717636
4.409999847412109,0.019213005900382996
4.414999961853027,0.018809931352734566
4.420000076293945,0.01823626644909382
4.425000190734863,0.017295757308602333
4.429999828338623,0.016255514696240425
4.434999942779541,0.015001502819359303
4.440000057220459,0.013704651966691017
4.445000171661377,0.012316281907260418
4.449999809265137,0.010956536047160625
4.454999923706055,0.009657738730311394
4.460000038146973,0.008401974104344845
4.465000152587891,0.00723753497004509
4.46999979019165,0.00615935493260622
4.474999904632568,0.005263632629066706
4.480000019073486,0.004425544757395983
4.485000133514404,0.003708966774865985
4.489999771118164,0.003035711357370019
4.494999885559082,0.0024534915573894978
4.5,0.0019291642820462584
4.505000114440918,0.0015260891523212194
4.510000228881836,0.0011520246043801308
4.514999866485596,0.000838521751575172
4.519999980926514,0.0005686310469172895
4.525000095367432,0.00038948655128479004
4.53000020980835,0.00023948115995153785
4.534999847412109,0.00014990891213528812
4.539999961853027,0.0000749383689253591
4.545000076293945,0.00003015224137925543
4.550000190734863,0
4.554999828338623,0
4.559999942779541,0
4.565000057220459,0
4.570000171661377,0
4.574999809265137,0
4.579999923706055,0
4.585000038146973,0
4.590000152587891,0
4.59499979019165,0
4.599999904632568,0
4.605000019073486,0
4.610000133514404,0
4.614999771118164,0
4.619999885559082,0.00019316731777507812
4.625,0.0007753869867883623
4.630000114440918,0.0015065184561535716
4.635000228881836,0.0025365992914885283
4.639999866485596,0.003656220156699419
4.644999980926514,0.004955017939209938
4.650000095367432,0.006283726543188095
4.65500020980835,0.007672097068279982
4.659999847412109,0.009030492044985294
4.664999961853027,0.010329289361834526
4.670000076293945,0.011568007990717888
4.675000190734863,0.01268766075372696
4.679999828338623,0.013762157410383224
4.684999942779541,0.01474745199084282
4.690000057220459,0.015642240643501282
4.695000171661377,0.016358818858861923
4.699999809265137,0.01703004725277424
4.704999923706055,0.017612267285585403
4.710000038146973,0.017936961725354195
4.715000152587891,0.01775781810283661
4.71999979019165,0.017396505922079086
4.724999904632568,0.016679929569363594
4.730000019073486,0.0158416498452425
4.735000133514404,0.014766783453524113
4.739999771118164,0.013615691103041172
4.744999885559082,0.012316892854869366
4.75,0.011018095538020134
4.755000114440918,0.009719298221170902
4.760000228881836,0.008481737226247787
4.764999866485596,0.007362083997577429
4.769999980926514,0.006288454867899418
4.775000095367432,0.005303159821778536
4.78000020980835,0.004410106688737869
4.784999847412109,0.0036935287062078714
4.789999961853027,0.003023168072104454
4.795000076293945,0.002440948272123933
4.800000190734863,0.001920480513945222
4.804999828338623,0.001517405384220183
4.809999942779541,0.0011452705366536975
4.815000057220459,0.0008317676838487387
4.820000171661377,0.000549269316252321
4.824999809265137,0.000325338653055951
4.829999923706055,0.00014801132783759385
4.835000038146973,0.0000584390654694289
4.840000152587891,0
4.84499979019165,0
4.849999904632568,0
4.855000019073486,0
4.860000133514404,0
4.864999771118164,0
4.869999885559082,0
4.875,0
4.880000114440918,0
4.885000228881836,0
4.889999866485596,0
4.894999980926514,0
4.900000095367432,0.00015759571397211403
4.90500020980835,0.0006054569967091084
4.909999847412109,0.001242819125764072
4.914999961853027,0.0022281138226389885
4.920000076293945,0.003308352082967758
4.925000190734863,0.0045623634941875935
4.929999828338623,0.005863943137228489
4.934999942779541,0.0072523136623203754
4.940000057220459,0.008624794892966747
4.945000171661377,0.009968378581106663
4.949999809265137,0.011264201253652573
4.954999923706055,0.012473427690565586
4.960000038146973,0.01361884269863367
4.965000152587891,0.01464892365038395
4.96999979019165,0.015615065582096577
4.974999904632568,0.01646600291132927
4.980000019073486,0.01725287176668644
4.985000133514404,0.017924662679433823
4.989999771118164,0.018387818709015846
4.994999885559082,0.018477389588952065
5,0.018325744196772575
5.005000114440918,0.01774352416396141
5.010000228881836,0.01701628416776657
5.014999866485596,0.016030989587306976
5.019999980926514,0.014981111511588097
5.025000095367432,0.013816672377288342
5.03000020980835,0.01261987816542387
5.034999847412109,0.011365867219865322
5.039999961853027,0.010128065943717957
5.045000076293945,0.008918840438127518
5.050000190734863,0.007774582598358393
5.054999828338623,0.006744501180946827
5.059999942779541,0.0057795168831944466
5.065000057220459,0.0049285804852843285
5.070000171661377,0.004142869263887405
5.074999809265137,0.0034710774198174477
5.079999923706055,0.0028483010828495026
5.085000038146973,0.002310867654159665
5.090000152587891,0.001822546124458313
5.09499979019165,0.001419470994733274
5.099999904632568,0.0010656042722985148
5.105000019073486,0.0007968875579535961
5.110000133514404,0.0005446057766675949
5.114999771118164,0.0003206751134712249
5.119999885559082,0.00014614590327255428
5.125,0.00005657364454236813
5.130000114440918,0
5.135000228881836,0
5.139999866485596,0
5.144999980926514,0
5.150000095367432,0
5.15500020980835,0
5.159999847412109,0
5.164999961853027,0
5.170000076293945,0
5.175000190734863,0
5.179999828338623,0
5.184999942779541,0
5.190000057220459,0
5.195000171661377,0
5.199999809265137,0.00003344888682477176
5.204999923706055,0.00012302114919293672
5.210000038146973,0.00043042926699854434
5.215000152587891,0.0011022211983799934
5.21999979019165,0.0019251119811087847
5.224999904632568,0.0029999790713191032
5.230000019073486,0.004158950876444578
5.235000133514404,0.005457748658955097
5.239999771118164,0.006773399189114571
5.244999885559082,0.008116982877254486
5.25,0.009409910999238491
5.255000114440918,0.01061913650482893
5.260000228881836,0.011794527061283588
5.264999866485596,0.012914180755615234
5.269999980926514,0.013949085958302021
5.275000095367432,0.014844808727502823
5.28000020980835,0.015672603622078896
5.284999847412109,0.016389181837439537
5.289999961853027,0.017020689323544502
5.295000076293945,0.0175133366137743
5.300000190734863,0.01771620102226734
5.304999828338623,0.01744748465716839
5.309999942779541,0.016990909352898598
5.315000057220459,0.016229545697569847
5.320000171661377,0.015331298112869263
5.324999809265137,0.014211643487215042
5.329999923706055,0.013023419305682182
5.335000038146973,0.01172462198883295
5.340000152587891,0.010460173711180687
5.34499979019165,0.009250949136912823
5.349999904632568,0.008076136931777
5.355000019073486,0.006956483703106642
5.360000133514404,0.005923025775700808
5.364999771118164,0.005027303006500006
5.369999885559082,0.004200665280222893
5.375,0.003484087297692895
5.380000114440918,0.0028194193728268147
5.385000228881836,0.002237199805676937
5.389999866485596,0.0017243222100660205
5.394999980926514,0.0013212469639256597
5.400000095367432,0.0009529072558507323
5.40500020980835,0.0006394044030457735
5.409999847412109,0.00037810104549862444
5.414999961853027,0.000198956549866125
5.420000076293945,0.00007210807962110266
5.425000190734863,0.000027321950256009586
5.429999828338623,0
5.434999942779541,0
5.440000057220459,0
5.445000171661377,0
5.449999809265137,0
5.454999923706055,0
5.460000038146973,0
5.465000152587891,0
5.46999979019165,0
5.474999904632568,0
5.480000019073486,0
5.485000133514404,0
5.489999771118164,0.00017657152784522623
5.494999885559082,0.0006244328105822206
5.5,0.0012668764684349298
5.505000114440918,0.002207385143265128
5.510000228881836,0.003289665561169386
5.514999866485596,0.004588463343679905
5.519999980926514,0.005940522067248821
5.525000095367432,0.00737367756664753
5.53000020980835,0.008789047598838806
5.534999847412109,0.010177417658269405
5.539999961853027,0.011512333527207375
5.545000076293945,0.012766345404088497
5.550000190734863,0.013948957435786724
5.554999828338623,0.015023824758827686
5.559999942779541,0.016027163714170456
5.565000057220459,0.016922885552048683
5.570000171661377,0.017729034647345543
5.574999809265137,0.018400827422738075
5.579999923706055,0.018839312717318535
5.585000038146973,0.018928885459899902
5.590000152587891,0.018748775124549866
5.59499979019165,0.01816655695438385
5.599999904632568,0.01740422658622265
5.605000019073486,0.016374144703149796
5.610000133514404,0.015253848396241665
5.614999771118164,0.013999837450683117
5.619999885559082,0.012727750465273857
5.625,0.011428953148424625
5.630000114440918,0.010148262605071068
5.635000228881836,0.008894250728189945
5.639999866485596,0.007712797727435827
5.644999980926514,0.006637930870056152
5.650000095367432,0.005635750945657492
5.65500020980835,0.004740028642117977
5.659999847412109,0.003935325425118208
5.664999961853027,0.00326353358104825
5.670000076293945,0.002646449953317642
5.675000190734863,0.0021090165246278048
5.679999828338623,0.0016446559457108378
5.684999942779541,0.001286366954445839
5.690000057220459,0.0009646787657402456
5.695000171661377,0.0006959619931876659
5.699999809265137,0.00046391034265980124
5.704999923706055,0.00028476581792347133
5.710000038146973,0.00014235073467716575
5.715000152587891,0.00005277848322293721
5.71999979019165,0
5.724999904632568,0
5.730000019073486,0
5.735000133514404,0
5.739999771118164,0
5.744999885559082,0
5.75,0
5.755000114440918,0
5.760000228881836,0
5.764999866485596,0
5.769999980926514,0
5.775000095367432,0
5.78000020980835,0
5.784999847412109,0
5.789999961853027,0.00007448809628840536
5.795000076293945,0.00025363260647282004
5.800000190734863,0.0006566273514181376
5.804999828338623,0.0013732054503634572
5.809999942779541,0.0022579606156796217
5.815000057220459,0.0033776138443499804
5.820000171661377,0.0045908596366643906
5.824999809265137,0.005934443324804306
5.829999923706055,0.007278027478605509
5.835000038146973,0.008621610701084137
5.840000152587891,0.009927629493176937
5.84499979019165,0.01118164137005806
5.849999904632568,0.012360393069684505
5.855000019073486,0.013435260392725468
5.860000133514404,0.014434739015996456
5.864999771118164,0.015330461785197258
5.869999885559082,0.01613178662955761
5.875,0.016803579404950142
5.880000114440918,0.01734299026429653
5.885000228881836,0.017701279371976852
5.889999866485596,0.017756469547748566
5.894999980926514,0.017398180440068245
5.900000095367432,0.016831157729029655
5.90500020980835,0.015980219468474388
5.909999847412109,0.014977218583226204
5.914999961853027,0.01376799400895834
5.920000076293945,0.012520688585937023
5.925000190734863,0.011221891269087791
5.929999828338623,0.00994216650724411
5.934999942779541,0.008688154630362988
5.940000057220459,0.007510560564696789
5.945000171661377,0.006435694172978401
5.949999809265137,0.005437373649328947
5.954999923706055,0.0045416513457894325
5.960000038146973,0.0037417723797261715
5.965000152587891,0.0030699805356562138
5.96999979019165,0.0024557914584875107
5.974999904632568,0.0019183577969670296
5.980000019073486,0.001457856735214591
5.985000133514404,0.0010995677439495921
5.989999771118164,0.000779809313826263
5.994999885559082,0.0005110925412736833
6,0.00030026808963157237
6.005000114440918,0.00016590968880336732
6.010000228881836,0.0000702104953234084
6.014999866485596,0.000025424369596294127
6.019999980926514,0
6.025000095367432,0
6.03000020980835,0
6.034999847412109,0
6.039999961853027,0
6.045000076293945,0
6.050000190734863,0
6.054999828338623,0
6.059999942779541,0
6.065000057220459,0
6.070000171661377,0.000019522571164998226
6.074999809265137,0.0000643086968921125
6.079999923706055,0.00034375162795186043
6.085000038146973,0.0009259713115170598
6.090000152587891,0.0017040600068867207
6.09499979019165,0.002734140958636999
6.099999904632568,0.003901555435732007
6.105000019073486,0.005245139356702566
6.110000133514404,0.006628025323152542
6.114999771118164,0.00806118082255125
6.119999885559082,0.009454970248043537
6.125,0.010798553936183453
6.130000114440918,0.012063276022672653
6.135000228881836,0.013227715156972408
6.139999866485596,0.014332911930978298
6.144999980926514,0.015362992882728577
6.150000095367432,0.016294173896312714
6.15500020980835,0.017100324854254723
6.159999847412109,0.01780741475522518
6.164999961853027,0.018389632925391197
6.170000076293945,0.01867418922483921
6.175000190734863,0.018584618344902992
6.179999828338623,0.01823665201663971
6.184999942779541,0.017564861103892326
6.190000057220459,0.01671389304101467
6.195000171661377,0.01563902571797371
6.199999809265137,0.014464455656707287
6.204999923706055,0.01316565740853548
6.210000038146973,0.011866859160363674
6.215000152587891,0.010568061843514442
6.21999979019165,0.009329279884696007
6.224999904632568,0.008164840750396252
6.230000019073486,0.007060512900352478
6.235000133514404,0.006030432414263487
6.239999771118164,0.005100698210299015
6.244999885559082,0.004294547718018293
6.25,0.0035688031930476427
6.255000114440918,0.0029417972546070814
6.260000228881836,0.0023751924745738506
6.264999866485596,0.0018825449515134096
6.269999980926514,0.0014503950951620936
6.275000095367432,0.0010921061038970947
6.28000020980835,0.0007742130546830595
6.284999847412109,0.0005054962821304798
6.289999961853027,0.0002974699600599706
6.295000076293945,0.00016311155923176557
6.300000190734863,0.00006927779031684622
6.304999828338623,0.000024491660951753147
6.309999942779541,0
6.315000057220459,0
6.320000171661377,0
6.324999809265137,0
6.329999923706055,0
6.335000038146973,0
6.340000152587891,0
6.34499979019165,0
6.349999904632568,0
6.355000019073486,0
6.360000133514404,0
6.364999771118164,0
6.369999885559082,0
6.375,0
6.380000114440918,0.0001641568378545344
6.385000228881836,0.0005224458873271942
6.389999866485596,0.001106804353184998
6.394999980926514,0.001957740867510438
6.400000095367432,0.002952764742076397
6.40500020980835,0.004117203876376152
6.409999847412109,0.005343491677194834
6.414999961853027,0.0066422889940440655
