Time (s),Voltage (V)
22.235000610351562,0.023772895336151123
22.239999771118164,0.021668702363967896
22.2450008392334,0.020594220608472824
22.25,0.019519738852977753
22.2549991607666,0.017684169113636017
22.260000228881836,0.015848597511649132
22.264999389648438,0.014639806002378464
22.270000457763672,0.013431013561785221
22.274999618530273,0.013699634000658989
22.280000686645508,0.013968254439532757
22.28499984741211,0.013475784100592136
22.290000915527344,0.012983313761651516
22.295000076293945,0.014057793654501438
22.299999237060547,0.015132274478673935
22.30500030517578,0.015579975210130215
22.309999465942383,0.016027675941586494
22.315000534057617,0.015445665456354618
22.31999969482422,0.014863654971122742
22.325000762939453,0.017594626173377037
22.329999923706055,0.02032559923827648
22.334999084472656,0.019877899438142776
22.34000015258789,0.01943019963800907
22.344999313354492,0.02113146148622036
22.350000381469727,0.022832723334431648
22.354999542236328,0.02610093541443348
22.360000610351562,0.02936914935708046
22.364999771118164,0.029190070927143097
22.3700008392334,0.029010990634560585
22.375,0.03192104399204254
22.3799991607666,0.03483109548687935
22.385000228881836,0.03384615480899811
22.389999389648438,0.03286121413111687
22.395000457763672,0.03192104026675224
22.399999618530273,0.030980868265032768
22.405000686645508,0.03138379752635956
22.40999984741211,0.0317867286503315
22.415000915527344,0.031115179881453514
22.420000076293945,0.03044363111257553
22.424999237060547,0.03263736516237259
22.43000030517578,0.03483109921216965
22.434999465942383,0.034652020782232285
22.440000534057617,0.03447293862700462
22.44499969482422,0.034070007503032684
22.450000762939453,0.03366707265377045
22.454999923706055,0.03353276476264
22.459999084472656,0.033398453146219254
22.46500015258789,0.031697191298007965
22.469999313354492,0.029995931312441826
22.475000381469727,0.03286121413111687
22.479999542236328,0.03572649508714676
22.485000610351562,0.03738298639655113
22.489999771118164,0.039039477705955505
22.4950008392334,0.03962148725986481
22.5,0.04020349681377411
22.5049991607666,0.03809930756688118
22.510000228881836,0.03599511459469795
22.514999389648438,0.035368338227272034
22.520000457763672,0.03474155813455582
22.524999618530273,0.03541310876607895
22.530000686645508,0.03608465939760208
22.53499984741211,0.034652017056941986
22.540000915527344,0.03321937471628189
22.545000076293945,0.034070003777742386
22.549999237060547,0.03492063283920288
22.55500030517578,0.03545787185430527
22.559999465942383,0.03599511459469795
22.565000534057617,0.03442816436290741
22.56999969482422,0.03286121413111687
22.575000762939453,0.034383393824100494
22.579999923706055,0.03590557724237442
22.584999084472656,0.03442816436290741
22.59000015258789,0.0329507514834404
22.594999313354492,0.03559218347072601
22.600000381469727,0.038233619183301926
22.604999542236328,0.03805454075336456
22.610000610351562,0.0378754585981369
22.614999771118164,0.037248678505420685
22.6200008392334,0.03662189841270447
22.625,0.03550264984369278
22.6299991607666,0.03438339754939079
22.635000228881836,0.03451770544052124
22.639999389648438,0.034652017056941986
22.645000457763672,0.035368334501981735
22.649999618530273,0.03608465567231178
22.655000686645508,0.03809930756688118
22.65999984741211,0.04011395946145058
22.665000915527344,0.04065119847655296
22.670000076293945,0.04118844121694565
22.674999237060547,0.044590964913368225
22.68000030517578,0.0479934923350811
22.684999465942383,0.04763533174991608
22.690000534057617,0.047277167439460754
22.69499969482422,0.047859176993370056
22.700000762939453,0.048441190272569656
22.704999923706055,0.04938136041164398
22.709999084472656,0.05032153055071831
22.71500015258789,0.05336588993668556
22.719999313354492,0.056410253047943115
22.725000381469727,0.05775335803627968
22.729999542236328,0.05909646302461624
22.735000610351562,0.058245833963155746
22.739999771118164,0.05739520117640495
22.7450008392334,0.05672365427017212
22.75,0.05605210363864899
22.7549991607666,0.05506715923547745
22.760000228881836,0.05408221483230591
22.764999389648438,0.05215710401535034
22.770000457763672,0.050231993198394775
22.774999618530273,0.051530323922634125
22.780000686645508,0.052828654646873474
22.78499984741211,0.052112333476543427
22.790000915527344,0.05139601230621338
22.795000076293945,0.05085877329111099
22.799999237060547,0.05032153055071831
22.80500030517578,0.04830688238143921
22.809999465942383,0.04629223048686981
22.815000534057617,0.04454619809985161
22.81999969482422,0.042800165712833405
22.825000762939453,0.04288970306515694
22.829999923706055,0.04297924414277077
22.834999084472656,0.041098903864622116
22.84000015258789,0.039218559861183167
22.844999313354492,0.03738298639655113
22.850000381469727,0.0355474129319191
22.854999542236328,0.033487990498542786
22.860000610351562,0.03142856806516647
22.864999771118164,0.02816035784780979
22.8700008392334,0.02489214763045311
22.875,0.025339847430586815
22.8799991607666,0.02578754909336567
22.885000228881836,0.023728126659989357
22.889999389648438,0.021668704226613045
22.895000457763672,0.020191293209791183
22.899999618530273,0.018713880330324173
22.905000686645508,0.017281239852309227
22.90999984741211,0.015848597511649132
22.915000915527344,0.01432641502469778
22.920000076293945,0.01280423253774643
22.924999237060547,0.013341473415493965
22.93000030517578,0.0138787142932415
22.934999465942383,0.015087504871189594
22.940000534057617,0.016296295449137688
22.94499969482422,0.01754985749721527
22.950000762939453,0.018803419545292854
22.954999923706055,0.020504679530858994
22.959999084472656,0.022205941379070282
22.96500015258789,0.021847782656550407
22.969999313354492,0.021489622071385384
22.975000381469727,0.022385021671652794
22.979999542236328,0.023280423134565353
22.985000610351562,0.024086283519864082
22.989999771118164,0.02489214390516281
22.9950008392334,0.02619047462940216
23,0.02748880721628666
23.0049991607666,0.028026046231389046
23.010000228881836,0.02856328710913658
23.014999389648438,0.02816035784780979
23.020000457763672,0.027757428586483
23.024999618530273,0.027399269863963127
23.030000686645508,0.027041109278798103
23.03499984741211,0.02628001943230629
23.040000915527344,0.025518927723169327
23.045000076293945,0.025518927723169327
23.049999237060547,0.025518927723169327
23.05500030517578,0.026011398062109947
23.059999465942383,0.026503868401050568
23.065000534057617,0.027399268001317978
23.06999969482422,0.028294669464230537
23.075000762939453,0.0297720804810524
23.079999923706055,0.03124949336051941
23.084999084472656,0.031204722821712494
23.09000015258789,0.03115995042026043
23.094999313354492,0.03250305354595184
23.100000381469727,0.03384615480899811
23.104999542236328,0.03523402661085129
23.110000610351562,0.036621902137994766
23.114999771118164,0.037830691784620285
23.1200008392334,0.039039481431245804
23.125,0.04024827107787132
23.1299991607666,0.04145706444978714
23.135000228881836,0.04087505117058754
23.139999389648438,0.04029303789138794
23.145000457763672,0.039039477705955505
23.149999618530273,0.03778591379523277
23.155000686645508,0.036711435765028
23.15999984741211,0.03563695400953293
23.165000915527344,0.035457879304885864
23.170000076293945,0.0352788008749485
23.174999237060547,0.03487586975097656
23.18000030517578,0.034472934901714325
23.184999465942383,0.03321937471628189
23.190000534057617,0.03196581080555916
23.19499969482422,0.031294260174036026
23.200000762939453,0.030622711405158043
23.204999923706055,0.02896622009575367
23.209999084472656,0.027309728786349297
23.21500015258789,0.026951570063829422
23.219999313354492,0.026593409478664398
23.225000381469727,0.027846969664096832
23.229999542236328,0.029100529849529266
23.235000610351562,0.02945868857204914
23.239999771118164,0.029816849157214165
23.2450008392334,0.030712250620126724
23.25,0.03160765394568443
23.2549991607666,0.03165242075920105
23.260000228881836,0.031697191298007965
23.264999389648438,0.03286121413111687
23.270000457763672,0.03402523696422577
23.274999618530273,0.035547416657209396
23.280000686645508,0.03706960007548332
23.28499984741211,0.03751729801297188
23.290000915527344,0.037964995950460434
23.295000076293945,0.03980056941509247
23.299999237060547,0.0416361428797245
23.30500030517578,0.04297924414277077
23.309999465942383,0.04432234540581703
23.315000534057617,0.04400895535945892
23.31999969482422,0.043695565313100815
23.325000762939453,0.045799754559993744
23.329999923706055,0.04790394753217697
23.334999084472656,0.04575498774647713
23.34000015258789,0.043606024235486984
23.344999313354492,0.04315832257270813
23.350000381469727,0.042710620909929276
23.354999542236328,0.043113552033901215
23.360000610351562,0.04351648688316345
23.364999771118164,0.04293447732925415
23.3700008392334,0.04235246405005455
23.375,0.04338217154145241
23.3799991607666,0.044411882758140564
23.385000228881836,0.04405372217297554
23.389999389648438,0.043695561587810516
23.395000457763672,0.04391941428184509
23.399999618530273,0.04414326697587967
23.405000686645508,0.04503866657614708
23.40999984741211,0.04593406617641449
23.415000915527344,0.04521774500608444
23.420000076293945,0.044501423835754395
23.424999237060547,0.04803825542330742
23.43000030517578,0.05157509073615074
23.434999465942383,0.051754169166088104
23.440000534057617,0.051933251321315765
23.44499969482422,0.0517541728913784
23.450000762939453,0.05157509073615074
23.454999923706055,0.05170940235257149
23.459999084472656,0.05184371396899223
23.46500015258789,0.050052911043167114
23.469999313354492,0.048262108117341995
23.475000381469727,0.04763532802462578
23.479999542236328,0.04700854793190956
23.485000610351562,0.04512820765376091
23.489999771118164,0.04324786365032196
23.4950008392334,0.041725680232048035
23.5,0.04020349681377411
23.5049991607666,0.038547009229660034
23.510000228881836,0.03689051792025566
23.514999389648438,0.034652017056941986
23.520000457763672,0.03241351619362831
23.524999618530273,0.0321001261472702
23.530000686645508,0.031786732375621796
23.53499984741211,0.029279610142111778
23.540000915527344,0.02677248790860176
23.545000076293945,0.02636955864727497
23.549999237060547,0.025966627523303032
23.55500030517578,0.024354906752705574
23.559999465942383,0.022743184119462967
23.565000534057617,0.021444853395223618
23.56999969482422,0.02014652080833912
23.575000762939453,0.020504679530858994
23.579999923706055,0.020862840116024017
23.584999084472656,0.019474968314170837
23.59000015258789,0.018087096512317657
23.594999313354492,0.018982497975230217
23.600000381469727,0.019877899438142776
23.604999542236328,0.01983312889933586
23.610000610351562,0.019788358360528946
23.614999771118164,0.019116807729005814
23.6200008392334,0.01844525709748268
23.625,0.019430197775363922
23.6299991607666,0.020415140315890312
23.635000228881836,0.018624339252710342
23.639999389648438,0.016833538189530373
23.645000457763672,0.017728939652442932
23.649999618530273,0.01862434111535549
23.655000686645508,0.019206350669264793
23.65999984741211,0.019788362085819244
23.665000915527344,0.020056981593370438
23.670000076293945,0.02032560110092163
23.674999237060547,0.02113146148622036
23.68000030517578,0.021937323734164238
23.684999465942383,0.021041924133896828
23.690000534057617,0.020146522670984268
23.69499969482422,0.020370369777083397
23.700000762939453,0.020594218745827675
23.704999923706055,0.021803010255098343
23.709999084472656,0.02301180362701416
23.71500015258789,0.02372812293469906
23.719999313354492,0.024444444105029106
23.725000381469727,0.02677248604595661
23.729999542236328,0.029100529849529266
23.735000610351562,0.029503460973501205
23.739999771118164,0.029906392097473145
23.7450008392334,0.030980873852968216
23.75,0.03205535560846329
23.7549991607666,0.03321937471628189
23.760000228881836,0.03438339754939079
23.764999389648438,0.03532356768846512
23.770000457763672,0.03626374155282974
23.774999618530273,0.037517301738262177
23.780000686645508,0.03877086192369461
23.78499984741211,0.03881562873721123
23.790000915527344,0.038860395550727844
23.795000076293945,0.03818884491920471
23.799999237060547,0.03751729428768158
23.80500030517578,0.03760683536529541
23.809999465942383,0.03769637644290924
23.815000534057617,0.037159137427806854
23.81999969482422,0.03662189468741417
23.825000762939453,0.03818884864449501
23.829999923706055,0.03975580260157585
23.834999084472656,0.03827838972210884
23.84000015258789,0.03680097684264183
23.844999313354492,0.037159133702516556
23.850000381469727,0.03751729428768158
23.854999542236328,0.037964995950460434
23.860000610351562,0.03841270133852959
23.864999771118164,0.03747253119945526
23.8700008392334,0.03653235733509064
23.875,0.03751729801297188
23.8799991607666,0.03850223869085312
23.885000228881836,0.03841269761323929
23.889999389648438,0.03832315653562546
23.895000457763672,0.03881562873721123
23.899999618530273,0.039308100938797
23.905000686645508,0.03877086192369461
23.90999984741211,0.038233619183301926
23.915000915527344,0.03756206855177879
23.920000076293945,0.03689051792025566
23.924999237060547,0.03836792707443237
23.93000030517578,0.039845339953899384
23.934999465942383,0.038636550307273865
23.940000534057617,0.037427760660648346
23.94499969482422,0.03756206855177879
23.950000762939453,0.03769637644290924
23.954999923706055,0.039039477705955505
23.959999084472656,0.04038257896900177
23.96500015258789,0.04051688686013222
23.969999313354492,0.04065119847655296
23.975000381469727,0.04347171261906624
23.979999542236328,0.04629223048686981
23.985000610351562,0.046560849994421005
23.989999771118164,0.0468294695019722
23.9950008392334,0.048262108117341995
24,0.04969475045800209
24.0049991607666,0.05018721893429756
24.010000228881836,0.05067969113588333
24.014999389648438,0.05108262225985527
24.020000457763672,0.05148555338382721
24.024999618530273,0.05305250361561775
24.030000686645508,0.05461945757269859
24.03499984741211,0.05654456838965416
24.040000915527344,0.058469679206609726
24.045000076293945,0.05891738086938858
24.049999237060547,0.05936508625745773
24.05500030517578,0.05949939042329788
24.059999465942383,0.05963369831442833
24.065000534057617,0.057663820683956146
24.06999969482422,0.055693939328193665
24.075000762939453,0.05533577874302864
24.079999923706055,0.05497761815786362
24.084999084472656,0.05358974635601044
24.09000015258789,0.05220187455415726
24.094999313354492,0.05130647495388985
24.100000381469727,0.05041107162833214
24.104999542236328,0.049739520996809006
24.110000610351562,0.04906797036528587
24.114999771118164,0.04736671224236488
24.1200008392334,0.045665450394153595
24.125,0.04324786737561226
24.1299991607666,0.040830280631780624
24.135000228881836,0.038457468152046204
24.139999389648438,0.03608465567231178
24.145000457763672,0.03563695773482323
24.149999618530273,0.03518925607204437
24.155000686645508,0.03474155813455582
24.15999984741211,0.03429385647177696
24.165000915527344,0.03339845687150955
24.170000076293945,0.03250305354595184
24.174999237060547,0.03241351246833801
24.18000030517578,0.03232397139072418
24.184999465942383,0.03093610145151615
24.190000534057617,0.02954823151230812
24.19499969482422,0.028608061373233795
24.200000762939453,0.02766789123415947
24.204999923706055,0.02856329269707203
24.209999084472656,0.02945869415998459
24.21500015258789,0.02726496011018753
24.219999313354492,0.025071226060390472
24.225000381469727,0.02547415718436241
24.229999542236328,0.02587708830833435
24.235000610351562,0.023728126659989357
24.239999771118164,0.021579163148999214
24.2450008392334,0.02122100442647934
24.25,0.020862843841314316
24.2549991607666,0.020191293209791183
24.260000228881836,0.019519740715622902
24.264999389648438,0.020415140315890312
24.270000457763672,0.02131054177880287
24.274999618530273,0.02260887250304222
24.280000686645508,0.02390720508992672
24.28499984741211,0.022653643041849136
24.290000915527344,0.021400080993771553
24.295000076293945,0.01943019963800907
24.299999237060547,0.01746031641960144
24.30500030517578,0.01768416538834572
24.309999465942383,0.017908016219735146
24.315000534057617,0.016699226573109627
24.31999969482422,0.015490435995161533
24.325000762939453,0.017236467450857162
24.329999923706055,0.018982497975230217
24.334999084472656,0.01916157826781273
24.34000015258789,0.01934065856039524
24.344999313354492,0.020773299038410187
24.350000381469727,0.022205941379070282
24.354999542236328,0.020504679530858994
24.360000610351562,0.018803417682647705
24.364999771118164,0.02104192040860653
24.3700008392334,0.023280423134565353
24.375,0.02439967356622219
24.3799991607666,0.025518925860524178
24.385000228881836,0.024757836014032364
24.389999389648438,0.02399674616754055
24.395000457763672,0.02520553581416607
24.399999618530273,0.026414327323436737
24.405000686645508,0.02757834829390049
24.40999984741211,0.028742369264364243
24.415000915527344,0.029100529849529266
24.420000076293945,0.02945869229733944
24.424999237060547,0.030219784006476402
24.43000030517578,0.030980875715613365
24.434999465942383,0.03084656596183777
24.440000534057617,0.030712254345417023
24.44499969482422,0.031204724684357643
24.450000762939453,0.031697195023298264
24.454999923706055,0.029906393960118294
24.459999084472656,0.028115591034293175
24.46500015258789,0.02847374975681305
24.469999313354492,0.028831908479332924
24.475000381469727,0.030891329050064087
24.479999542236328,0.0329507514834404
24.485000610351562,0.03321937099099159
24.489999771118164,0.033487994223833084
24.4950008392334,0.03429385647177696
24.5,0.03509971871972084
24.5049991607666,0.0341147780418396
24.510000228881836,0.03312983363866806
24.514999389648438,0.03142857179045677
24.520000457763672,0.029727309942245483
24.524999618530273,0.030443629249930382
24.530000686645508,0.03115995042026043
24.53499984741211,0.03124948963522911
24.540000915527344,0.03133903071284294
24.545000076293945,0.030488403514027596
24.549999237060547,0.0296377744525671
24.55500030517578,0.030264554545283318
24.559999465942383,0.030891336500644684
24.565000534057617,0.031204726547002792
24.56999969482422,0.0315181165933609
24.575000762939453,0.03218966722488403
24.579999923706055,0.032861217856407166
24.584999084472656,0.03250305354595184
24.59000015258789,0.03214488923549652
24.594999313354492,0.03335368260741234
24.600000381469727,0.034562475979328156
24.604999542236328,0.03698005899786949
24.610000610351562,0.03939764201641083
24.614999771118164,0.03769638016819954
24.6200008392334,0.03599511831998825
24.625,0.03680097684264183
24.6299991607666,0.03760683909058571
24.635000228881836,0.03841270133852959
24.639999389648438,0.039218563586473465
24.645000457763672,0.03984534367918968
24.649999618530273,0.0404721237719059
24.655000686645508,0.04065120220184326
24.65999984741211,0.040830280631780624
24.665000915527344,0.040337808430194855
24.670000076293945,0.039845336228609085
24.674999237060547,0.040024418383836746
24.68000030517578,0.04020350053906441
24.684999465942383,0.040024422109127045
24.690000534057617,0.03984534367918968
24.69499969482422,0.038144081830978394
24.700000762939453,0.036442819982767105
24.704999923706055,0.037427760660648346
24.709999084472656,0.03841270133852959
24.71500015258789,0.03868132084608078
24.719999313354492,0.03894994035363197
24.725000381469727,0.039621490985155106
24.729999542236328,0.04029304161667824
24.735000610351562,0.03886040300130844
24.739999771118164,0.037427760660648346
24.7450008392334,0.03715914115309715
24.75,0.03689051792025566
24.7549991607666,0.03751729428768158
24.760000228881836,0.0381440743803978
24.764999389648438,0.03818884491920471
24.770000457763672,0.038233619183301926
24.774999618530273,0.038233622908592224
24.780000686645508,0.038233622908592224
24.78499984741211,0.03774115443229675
24.790000915527344,0.03724868223071098
24.795000076293945,0.037427760660648346
24.799999237060547,0.03760684281587601
24.80500030517578,0.036935292184352875
24.809999465942383,0.036263737827539444
24.815000534057617,0.0352787971496582
24.81999969482422,0.03429385647177696
24.825000762939453,0.034383393824100494
24.829999923706055,0.034472934901714325
24.834999084472656,0.03344322368502617
24.84000015258789,0.03241351246833801
24.844999313354492,0.03192104399204254
24.850000381469727,0.03142857179045677
24.854999542236328,0.029727309942245483
24.860000610351562,0.028026048094034195
24.864999771118164,0.027354497462511063
24.8700008392334,0.02668294683098793
24.875,0.02726495824754238
24.8799991607666,0.027846969664096832
24.885000228881836,0.026011398062109947
24.889999389648438,0.024175824597477913
24.895000457763672,0.023951975628733635
24.899999618530273,0.023728124797344208
24.905000686645508,0.023325195536017418
24.90999984741211,0.02292226441204548
24.915000915527344,0.022385023534297943
24.920000076293945,0.021847782656550407
24.924999237060547,0.020549451932311058
24.93000030517578,0.01925111934542656
24.934999465942383,0.017236467450857162
24.940000534057617,0.015221814624965191
24.94499969482422,0.014908425509929657
24.950000762939453,0.014595035463571548
24.954999923706055,0.012983313761651516
24.959999084472656,0.011371592059731483
24.96500015258789,0.010476191528141499
24.969999313354492,0.009580790065228939
24.975000381469727,0.010252340696752071
24.979999542236328,0.010923891328275204
24.985000610351562,0.010028490796685219
24.989999771118164,0.00913308933377266
24.9950008392334,0.009849410504102707
25,0.010565731674432755
25.0049991607666,0.01146113220602274
25.010000228881836,0.012356532737612724
25.014999389648438,0.013789174146950245
25.020000457763672,0.015221815556287766
25.024999618530273,0.017236467450857162
25.030000686645508,0.01925111934542656
25.03499984741211,0.02113146148622036
25.040000915527344,0.02301180362701416
25.045000076293945,0.026727717369794846
25.049999237060547,0.03044363111257553
25.05500030517578,0.0317867286503315
25.059999465942383,0.03312982991337776
25.065000534057617,0.03321937099099159
25.06999969482422,0.03330891206860542
25.075000762939453,0.03474155068397522
25.079999923706055,0.036174193024635315
25.084999084472656,0.03465201333165169
25.09000015258789,0.03312983363866806
25.094999313354492,0.03375661373138428
25.100000381469727,0.034383393824100494
25.104999542236328,0.03474155440926552
25.110000610351562,0.03509971499443054
25.114999771118164,0.034383393824100494
25.1200008392334,0.03366707265377045
25.125,0.03250305354595184
25.1299991607666,0.03133903071284294
25.135000228881836,0.028608057647943497
25.139999389648438,0.025877084583044052
25.145000457763672,0.026727715507149696
25.149999618530273,0.02757834643125534
25.155000686645508,0.028205126523971558
25.15999984741211,0.028831908479332924
25.165000915527344,0.029503459110856056
25.170000076293945,0.03017500974237919
25.174999237060547,0.03084656223654747
25.18000030517578,0.0315181165933609
25.184999465942383,0.030354093760252
25.190000534057617,0.029190070927143097
25.19499969482422,0.0297720804810524
25.200000762939453,0.0303540900349617
25.204999923706055,0.031697191298007965
25.209999084472656,0.03304029628634453
25.21500015258789,0.03429385647177696
25.219999313354492,0.035547416657209396
25.225000381469727,0.03644281625747681
25.229999542236328,0.037338219583034515
25.235000610351562,0.03568172827363014
25.239999771118164,0.03402523696422577
25.2450008392334,0.03563695773482323
25.25,0.037248678505420685
25.2549991607666,0.03711437061429024
25.260000228881836,0.03698005899786949
25.264999389648438,0.038323160260915756
25.270000457763672,0.03966626152396202
25.274999618530273,0.040830280631780624
25.280000686645508,0.04199429973959923
25.28499984741211,0.04150183126330376
25.290000915527344,0.04100935906171799
25.295000076293945,0.04168090969324112
25.299999237060547,0.04235246032476425
25.30500030517578,0.04342694208025932
25.309999465942383,0.04450142756104469
25.315000534057617,0.046963777393102646
25.31999969482422,0.0494261309504509
25.325000762939453,0.05229141190648079
25.329999923706055,0.05515669658780098
25.334999084472656,0.05354497581720352
25.34000015258789,0.051933255046606064
25.344999313354492,0.053724054247140884
25.350000381469727,0.055514857172966
25.354999542236328,0.05587301775813103
25.360000610351562,0.05623118206858635
25.364999771118164,0.05645502731204033
25.3700008392334,0.05667887628078461
25.375,0.05708180367946625
25.3799991607666,0.05748473107814789
25.385000228881836,0.05555962398648262
25.389999389648438,0.053634513169527054
25.395000457763672,0.05345543473958969
25.399999618530273,0.05327635258436203
25.405000686645508,0.051037851721048355
25.40999984741211,0.04879935085773468
25.415000915527344,0.04763533174991608
25.420000076293945,0.04647131264209747
25.424999237060547,0.04709809273481369
25.43000030517578,0.04772487282752991
25.434999465942383,0.04472528025507927
25.440000534057617,0.04172568395733833
25.44499969482422,0.04127798229455948
25.450000762939453,0.040830280631780624
25.454999923706055,0.039442408829927444
25.459999084472656,0.038054537028074265
25.46500015258789,0.037159137427806854
25.469999313354492,0.036263737827539444
25.475000381469727,0.03648758679628372
25.479999542236328,0.0367114394903183
25.485000610351562,0.034562475979328156
25.489999771118164,0.03241351246833801
25.4950008392334,0.032100122421979904
25.5,0.031786732375621796
25.5049991607666,0.03044363111257553
25.510000228881836,0.029100529849529266
25.514999389648438,0.027623118832707405
25.520000457763672,0.026145705953240395
25.524999618530273,0.025429386645555496
25.530000686645508,0.02471306547522545
25.53499984741211,0.022564103826880455
25.540000915527344,0.020415140315890312
25.545000076293945,0.020504679530858994
25.549999237060547,0.020594218745827675
25.55500030517578,0.020773299038410187
25.559999465942383,0.020952381193637848
25.565000534057617,0.020818069577217102
25.56999969482422,0.020683757960796356
25.575000762939453,0.021220998838543892
25.579999923706055,0.021758239716291428
25.584999084472656,0.019922668114304543
25.59000015258789,0.018087096512317657
25.594999313354492,0.018221408128738403
25.600000381469727,0.01835571974515915
25.604999542236328,0.01746031828224659
25.610000610351562,0.01656491681933403
25.614999771118164,0.01656491681933403
25.6200008392334,0.01656491681933403
25.625,0.017146926373243332
25.6299991607666,0.017728937789797783
25.635000228881836,0.01665445603430271
25.639999389648438,0.015579975210130215
25.645000457763672,0.01607244648039341
25.649999618530273,0.01656491681933403
25.655000686645508,0.017728937789797783
25.65999984741211,0.018892958760261536
25.665000915527344,0.020280830562114716
25.670000076293945,0.021668702363967896
25.674999237060547,0.02269841358065605
25.68000030517578,0.023728124797344208
25.684999465942383,0.023056574165821075
25.690000534057617,0.022385023534297943
25.69499969482422,0.0239967443048954
25.700000762939453,0.025608466938138008
25.704999923706055,0.02699633687734604
25.709999084472656,0.02838420867919922
25.71500015258789,0.028831908479332924
25.719999313354492,0.029279610142111778
25.725000381469727,0.030622709542512894
25.729999542236328,0.03196581080555916
25.735000610351562,0.03183150291442871
25.739999771118164,0.031697195023298264
25.7450008392334,0.031204724684357643
25.75,0.030712254345417023
25.7549991607666,0.030354093760252
25.760000228881836,0.029995931312441826
25.764999389648438,0.030801789835095406
25.770000457763672,0.031607650220394135
25.774999618530273,0.032100118696689606
25.780000686645508,0.032592590898275375
25.78499984741211,0.031786732375621796
25.790000915527344,0.030980875715613365
25.795000076293945,0.03160765394568443
25.799999237060547,0.03223443403840065
25.80500030517578,0.03312983363866806
25.809999465942383,0.03402523696422577
25.815000534057617,0.03424908593297005
25.81999969482422,0.034472934901714325
25.825000762939453,0.033487994223833084
25.829999923706055,0.03250305354595184
25.834999084472656,0.03035409189760685
25.84000015258789,0.028205130249261856
25.844999313354492,0.02856328897178173
25.850000381469727,0.028921447694301605
25.854999542236328,0.029145298525691032
25.860000610351562,0.02936914935708046
25.864999771118164,0.030309321358799934
25.8700008392334,0.03124949336051941
25.875,0.03254782408475876
25.8799991607666,0.033846158534288406
25.885000228881836,0.03420431539416313
25.889999389648438,0.034562475979328156
25.895000457763672,0.03514448553323746
25.899999618530273,0.03572649881243706
25.905000686645508,0.03653235733509064
25.90999984741211,0.03733821585774422
25.915000915527344,0.03917378559708595
25.920000076293945,0.04100935906171799
25.924999237060547,0.04324785992503166
25.93000030517578,0.045486364513635635
25.934999465942383,0.0448148138821125
25.940000534057617,0.04414326325058937
25.94499969482422,0.04535205662250519
25.950000762939453,0.046560849994421005
25.954999923706055,0.04714285954833031
25.959999084472656,0.04772486910223961
25.96500015258789,0.048172567039728165
25.969999313354492,0.04862026870250702
25.975000381469727,0.048441190272569656
25.979999542236328,0.048262108117341995
25.985000610351562,0.046874240040779114
25.989999771118164,0.04548637196421623
25.9950008392334,0.04521775245666504
26,0.04494912922382355
26.0049991607666,0.044098496437072754
26.010000228881836,0.04324786365032196
26.014999389648438,0.04387464374303818
26.020000457763672,0.044501423835754395
26.024999618530273,0.044098492711782455
26.030000686645508,0.043695561587810516
26.03499984741211,0.040427349507808685
26.040000915527344,0.037159137427806854
26.045000076293945,0.03720390796661377
26.049999237060547,0.037248678505420685
26.05500030517578,0.036845751106739044
26.059999465942383,0.036442819982767105
26.065000534057617,0.03559218719601631
26.06999969482422,0.03474155440926552
26.075000762939453,0.03559218719601631
26.079999923706055,0.036442819982767105
26.084999084472656,0.035547416657209396
26.09000015258789,0.03465201333165169
26.094999313354492,0.03474155440926552
26.100000381469727,0.03483109548687935
26.104999542236328,0.03371184691786766
26.110000610351562,0.032592594623565674
26.114999771118164,0.03281644359230995
26.1200008392334,0.03304029256105423
26.125,0.034875862300395966
26.1299991607666,0.036711435765028
26.135000228881836,0.034875866025686264
26.139999389648438,0.03304029256105423
26.145000457763672,0.0329507552087307
26.149999618530273,0.03286121413111687
26.155000686645508,0.03214489296078682
26.15999984741211,0.03142857179045677
26.165000915527344,0.03026455081999302
26.170000076293945,0.029100529849529266
26.174999237060547,0.029324380680918694
26.18000030517578,0.02954823151230812
26.184999465942383,0.027712659910321236
26.190000534057617,0.0258770864456892
26.19499969482422,0.025742778554558754
26.200000762939453,0.025608468800783157
26.204999923706055,0.02547415904700756
26.209999084472656,0.025339847430586815
26.21500015258789,0.02368335612118244
26.219999313354492,0.02202686481177807
26.225000381469727,0.021982094272971153
26.229999542236328,0.021937323734164238
26.235000610351562,0.019877901300787926
26.239999771118164,0.017818478867411613
26.2450008392334,0.018131868913769722
26.25,0.01844525896012783
26.2549991607666,0.019474968314170837
26.260000228881836,0.020504679530858994
26.264999389648438,0.02072853036224842
26.270000457763672,0.020952381193637848
26.274999618530273,0.02193732187151909
26.280000686645508,0.02292226254940033
26.28499984741211,0.02131054177880287
26.290000915527344,0.019698821008205414
26.295000076293945,0.018579570576548576
26.299999237060547,0.01746031828224659
26.30500030517578,0.01893772929906845
26.309999465942383,0.020415140315890312
26.315000534057617,0.02171347104012966
26.31999969482422,0.02301180176436901
26.325000762939453,0.025742774829268456
26.329999923706055,0.0284737478941679
26.334999084472656,0.027399268001317978
26.34000015258789,0.026324786245822906
26.344999313354492,0.02650386653840542
26.350000381469727,0.02668294683098793
26.354999542236328,0.026548637077212334
26.360000610351562,0.026414327323436737
26.364999771118164,0.028921449556946754
26.3700008392334,0.03142857179045677
26.375,0.033577535301446915
26.3799991607666,0.03572649881243706
26.385000228881836,0.0361294262111187
