Time (s),Bx (µT),By (µT),Bz (µT)
17.479999542236328,17.503934860229492,36.19194793701172,23.22141456604004
17.489999771118164,17.45603370666504,36.283321380615234,22.826465606689453
17.5,17.430946350097656,36.46323013305664,22.95948600769043
17.510000228881836,17.430946350097656,36.61897659301758,22.882003784179688
17.520000457763672,17.424352645874023,36.60255432128906,21.709728240966797
17.530000686645508,17.35947036743164,36.44095230102539,21.416259765625
17.540000915527344,17.568967819213867,36.279354095458984,22.44660186767578
17.549999237060547,17.40744972229004,36.07008743286133,22.91034698486328
17.559999465942383,17.25676727294922,35.85468292236328,22.910573959350586
17.56999969482422,17.695697784423828,35.724708557128906,23.12919044494629
17.579999923706055,17.955219268798828,35.96710968017578,23.618305206298828
17.59000015258789,17.94794464111328,35.810794830322266,22.9810848236084
17.600000381469727,17.88306427001953,35.522613525390625,22.54408073425293
17.610000610351562,17.858505249023438,35.12409210205078,22.20307159423828
17.6200008392334,17.90201187133789,34.562931060791016,21.40323257446289
17.6299991607666,17.577608108520508,34.0781364440918,21.990171432495117
17.639999389648438,17.667957305908203,33.78702926635742,22.342607498168945
17.649999618530273,17.862598419189453,33.36906051635742,22.529796600341797
17.65999984741211,17.94536590576172,32.780242919921875,22.54328155517578
17.670000076293945,17.74867820739746,32.138946533203125,22.372318267822266
17.68000030517578,17.48915672302246,31.654150009155273,22.959257125854492
17.690000534057617,17.783241271972656,30.730619430541992,22.78738021850586
17.700000762939453,18.06875991821289,30.100269317626953,22.4977970123291
17.709999084472656,18.130002975463867,29.772541046142578,22.405460357666016
17.719999313354492,18.001832962036133,29.20562171936035,22.59710693359375
17.729999542236328,18.066713333129883,28.47842788696289,22.303638458251953
17.739999771118164,18.03396987915039,27.69044303894043,21.789382934570312
17.75,17.96908950805664,26.96268081665039,21.979541778564453
17.760000228881836,17.904211044311523,26.37462043762207,22.628190994262695
17.770000457763672,17.839330673217773,25.970623016357422,22.236900329589844
17.780000686645508,17.966135025024414,25.248334884643555,21.363920211791992
17.790000915527344,17.812118530273438,25.227947235107422,21.62447738647461
17.799999237060547,17.736778259277344,25.16451644897461,22.170387268066406
17.809999465942383,17.824247360229492,24.830745697021484,22.391632080078125
17.81999969482422,17.75936508178711,24.74994468688965,22.000341415405273
17.829999923706055,17.944002151489258,24.358407974243164,21.60904884338379
17.84000015258789,17.863962173461914,24.4675235748291,22.25312614440918
17.850000381469727,17.756864547729492,25.045108795166016,22.53722381591797
17.860000610351562,17.756864547729492,25.839889526367188,22.004226684570312
17.8700008392334,17.756864547729492,26.243886947631836,22.102048873901367
17.8799991607666,18.00031852722168,26.420494079589844,23.209300994873047
17.889999389648438,17.817195892333984,26.802593231201172,22.514482498168945
17.899999618530273,17.649234771728516,27.528560638427734,21.408145904541016
17.90999984741211,17.76793098449707,28.51004981994629,21.31946563720703
17.920000076293945,17.83281135559082,29.156444549560547,23.178102493286133
17.93000030517578,17.600954055786133,29.6550235748291,22.35232162475586
17.940000534057617,17.59792137145996,30.246294021606445,21.727441787719727
17.950000762939453,17.649234771728516,30.860124588012695,21.888118743896484
17.959999084472656,17.622554779052734,31.39004135131836,22.635961532592773
17.969999313354492,17.817197799682617,31.713239669799805,22.04902458190918
17.979999542236328,17.54918670654297,32.18048095703125,21.723670959472656
17.989999771118164,17.595876693725586,32.8193244934082,21.67887306213379
18,17.73223114013672,33.362457275390625,21.8138370513916
18.010000228881836,17.675384521484375,33.604854583740234,22.021596908569336
18.020000457763672,17.675384521484375,33.847251892089844,22.315065383911133
18.030000686645508,17.56275177001953,33.94938659667969,21.419801712036133
18.040000915527344,17.472707748413086,34.27749252319336,22.08033561706543
18.049999237060547,17.430946350097656,34.67591857910156,22.760639190673828
18.059999465942383,17.430946350097656,34.91019821166992,21.714984893798828
18.06999969482422,17.430946350097656,35.071800231933594,22.69321632385254
18.079999923706055,17.37614631652832,35.16515350341797,22.2668399810791
18.09000015258789,17.540470123291016,35.05565643310547,21.98525619506836
18.100000381469727,17.67045783996582,35.028472900390625,22.245813369750977
18.110000610351562,17.445953369140625,35.38886260986328,22.915260314941406
18.1200008392334,17.640594482421875,35.227264404296875,22.230499267578125
18.1299991607666,17.781951904296875,35.132022857666016,22.34912109375
18.139999389648438,17.728290557861328,35.00553512573242,22.31072235107422
18.149999618530273,17.593904495239258,34.89396286010742,22.04753875732422
18.15999984741211,17.593904495239258,34.90699005126953,21.846635818481445
18.170000076293945,17.593904495239258,35.149391174316406,21.55316734313965
18.18000030517578,17.80097770690918,34.74708938598633,22.19632911682129
18.190000534057617,17.919824600219727,34.61947250366211,22.387405395507812
18.200000762939453,17.826974868774414,34.76936721801758,21.91211700439453
18.209999084472656,17.52227783203125,34.688568115234375,21.280839920043945
18.219999313354492,17.846681594848633,34.60776901245117,22.356891632080078
18.229999542236328,17.869571685791016,34.21406173706055,22.523738861083984
18.239999771118164,17.670080184936523,33.938812255859375,22.22295570373535
18.25,17.41389274597168,33.7730598449707,22.11953353881836
18.260000228881836,17.35037612915039,33.36736297607422,23.082677841186523
18.270000457763672,17.48013687133789,32.72096633911133,21.908802032470703
18.280000686645508,17.46368980407715,32.43873596191406,21.91063117980957
18.290000915527344,17.591630935668945,32.03700256347656,22.49574089050293
18.299999237060547,17.8538818359375,31.506710052490234,22.692644119262695
18.309999465942383,17.918764114379883,31.345111846923828,21.029653549194336
18.31999969482422,17.728364944458008,30.786121368408203,21.676015853881836
18.329999923706055,17.769824981689453,30.27933120727539,21.93360137939453
18.34000015258789,17.777101516723633,29.641996383666992,21.846750259399414
18.350000381469727,17.647340774536133,28.903852462768555,21.828121185302734
18.360000610351562,17.517578125,28.419055938720703,22.806352615356445
18.3700008392334,17.51242446899414,28.08943748474121,22.375520706176758
18.3799991607666,17.60383415222168,27.481647491455078,22.368776321411133
18.389999389648438,17.73359489440918,26.863191604614258,22.125591278076172
18.399999618530273,17.863357543945312,26.347246170043945,21.49385643005371
18.40999984741211,17.99311637878418,25.700849533081055,21.49385643005371
18.420000076293945,17.940515518188477,25.28156089782715,21.49385643005371
18.43000030517578,17.83144760131836,24.987625122070312,21.76035499572754
18.440000534057617,17.839632034301758,24.848302841186523,22.19324493408203
18.450000762939453,17.990312576293945,24.87567710876465,22.466941833496094
18.459999084472656,17.925434112548828,25.037275314331055,21.684358596801758
18.469999313354492,17.919824600219727,25.272687911987305,20.901775360107422
18.479999542236328,17.919824600219727,25.833942413330078,21.341636657714844
18.489999771118164,17.89375114440918,26.463726043701172,21.94594383239746
18.5,17.87624168395996,26.936723709106445,21.67670249938965
18.510000228881836,18.13576316833496,27.340721130371094,20.40500259399414
18.520000457763672,18.22201919555664,28.392059326171875,21.397403717041016
18.530000686645508,18.039958953857422,28.8569393157959,21.61419105529785
18.540000915527344,17.86290168762207,29.21298599243164,21.667217254638672
18.549999237060547,17.911865234375,30.011070251464844,22.305809020996094
18.559999465942383,17.84698486328125,30.738265991210938,21.91451644897461
18.56999969482422,18.119544982910156,31.115266799926758,22.62556266784668
18.579999923706055,18.007898330688477,31.63593292236328,21.89223289489746
18.59000015258789,17.82598876953125,32.13885498046875,21.069421768188477
18.600000381469727,17.96908950805664,32.437416076660156,21.92068862915039
18.610000610351562,17.64468765258789,33.24541091918945,22.507625579833984
18.6200008392334,17.593904495239258,33.50819778442383,22.104448318481445
18.6299991607666,17.593904495239258,33.90719223022461,22.322265625
18.639999389648438,17.680007934570312,34.258331298828125,22.94257354736328
18.649999618530273,17.909971237182617,34.2143440246582,23.176616668701172
18.65999984741211,17.780208587646484,34.61833953857422,22.687501907348633
18.670000076293945,18.076112747192383,34.88981246948242,24.043537139892578
18.68000030517578,18.02608871459961,35.36016845703125,23.98285675048828
18.690000534057617,17.796884536743164,35.88196563720703,22.817209243774414
18.700000762939453,17.909591674804688,36.09463119506836,22.400089263916016
18.709999084472656,17.714950561523438,35.77143096923828,23.28049659729004
18.719999313354492,17.77876853942871,35.70573425292969,23.537395477294922
18.729999542236328,17.62778663635254,35.79314041137695,23.211929321289062
18.739999771118164,17.423442840576172,35.816551208496094,22.833892822265625
18.75,17.681068420410156,35.51695251464844,23.176616668701172
18.760000228881836,17.87571144104004,36.00175094604492,21.904916763305664
18.770000457763672,17.719118118286133,35.7991828918457,22.751497268676758
18.780000686645508,17.560327529907227,35.60426330566406,23.206329345703125
18.790000915527344,17.51242446899414,35.709983825683594,22.9220027923584
18.799999237060547,17.513940811157227,36.10926055908203,23.20975685119629
18.809999465942383,17.77346420288086,35.70526123046875,22.524995803833008
18.81999969482422,17.935665130615234,35.543663024902344,22.133705139160156
18.829999923706055,18.033363342285156,35.50279235839844,22.17861557006836
18.84000015258789,18.036396026611328,35.3487434387207,22.52328109741211
18.850000381469727,17.841754913330078,34.70234680175781,22.718929290771484
18.860000610351562,17.710857391357422,34.4528694152832,22.62624740600586
18.8700008392334,17.816818237304688,34.03433609008789,22.3151798248291
18.8799991607666,17.828187942504883,33.815818786621094,22.200214385986328
18.889999389648438,17.66143798828125,33.79240798950195,22.437915802001953
18.899999618530273,17.5965576171875,33.38841247558594,22.829208374023438
18.90999984741211,17.780588150024414,33.21690368652344,22.657560348510742
18.920000076293945,17.747087478637695,32.771183013916016,21.980342864990234
18.93000030517578,17.733444213867188,32.42250061035156,21.53762435913086
18.940000534057617,17.82591438293457,32.1094970703125,21.84160614013672
18.950000762939453,17.76103401184082,30.81670379638672,23.01548194885254
18.959999084472656,17.696151733398438,30.279991149902344,21.80938148498535
18.969999313354492,17.631271362304688,29.465578079223633,21.570537567138672
18.979999542236328,17.67644500732422,28.701570510864258,21.86400604248047
18.989999771118164,17.805601119995117,28.243959426879883,22.14101791381836
19,17.610958099365234,27.920761108398438,22.3366641998291
19.010000228881836,17.712297439575195,27.228961944580078,22.800065994262695
19.020000457763672,17.543880462646484,26.713958740234375,22.58270835876465
19.030000686645508,17.323469161987305,26.309961318969727,22.03496742248535
19.040000915527344,17.258586883544922,25.89426040649414,21.70172882080078
19.049999237060547,17.193706512451172,25.409461975097656,22.288665771484375
19.059999465942383,17.47490692138672,25.427492141723633,22.2668399810791
19.06999969482422,17.47066307067871,25.15016746520996,21.549623489379883
19.079999923706055,17.324983596801758,25.061723709106445,20.695043563842773
19.09000015258789,17.275869369506836,25.617502212524414,20.419858932495117
19.100000381469727,17.340749740600586,26.102298736572266,21.691558837890625
19.110000610351562,17.405630111694336,26.657041549682617,22.1164493560791
19.1200008392334,17.470510482788086,26.927001953125,21.873035430908203
19.1299991607666,17.535390853881836,27.23660659790039,21.701616287231445
19.139999389648438,17.568437576293945,27.924158096313477,22.125362396240234
19.149999618530273,17.308916091918945,28.247356414794922,21.04930877685547
19.15999984741211,17.70517349243164,28.774723052978516,21.70355796813965
19.170000076293945,17.46323585510254,29.48247528076172,22.10810661315918
19.18000030517578,17.006418228149414,30.210330963134766,22.3991756439209
19.190000534057617,17.181655883789062,30.769886016845703,23.191814422607422
19.200000762939453,17.11677360534668,31.254684448242188,22.898345947265625
19.209999084472656,17.264423370361328,31.47480583190918,22.52476692199707
19.219999313354492,17.203332901000977,31.818391799926758,22.13347625732422
19.229999542236328,17.10328483581543,32.27836608886719,21.65201759338379
19.239999771118164,17.34946632385254,32.67820739746094,21.02759552001953
19.25,17.34946632385254,33.001407623291016,21.51671028137207
19.260000228881836,17.45269775390625,33.64601135253906,22.47277069091797
19.270000457763672,17.58245849609375,34.285987854003906,22.387290954589844
19.280000686645508,17.656967163085938,34.66808319091797,21.783323287963867
19.290000915527344,17.59754180908203,34.598609924316406,22.364776611328125
19.299999237060547,17.727304458618164,34.921810150146484,22.75606918334961
19.309999465942383,17.55646324157715,35.12022399902344,21.86320686340332
19.31999969482422,17.397445678710938,35.323543548583984,21.601736068725586
19.329999923706055,17.34946632385254,35.460693359375,22.031654357910156
19.34000015258789,17.34946632385254,35.30211639404297,21.74092674255371
19.350000381469727,17.34946632385254,35.78691101074219,22.03439712524414
19.360000610351562,17.155128479003906,35.78766632080078,21.96160125732422
19.3700008392334,17.0875186920166,35.745567321777344,22.103534698486328
19.3799991607666,17.171119689941406,35.80720520019531,22.476655960083008
19.389999389648438,17.106239318847656,35.80720520019531,22.476655960083008
19.399999618530273,17.550701141357422,36.045074462890625,21.516712188720703
19.40999984741211,17.628314971923828,35.87715148925781,21.957828521728516
19.420000076293945,17.624374389648438,35.78162384033203,22.52259635925293
19.43000030517578,17.592161178588867,35.83958053588867,22.536767959594727
19.440000534057617,17.202878952026367,35.51638412475586,22.24329948425293
19.450000762939453,17.372962951660156,35.50279235839844,22.605792999267578
19.459999084472656,17.613157272338867,35.275875091552734,22.310266494750977
19.469999313354492,17.67000389099121,34.98873519897461,21.854291915893555
19.479999542236328,17.524778366088867,34.746334075927734,21.709842681884766
19.489999771118164,17.58966064453125,34.503936767578125,22.198959350585938
19.5,17.593904495239258,34.63910675048828,22.04810905456543
19.510000228881836,17.637941360473633,34.36197280883789,21.188501358032227
19.520000457763672,17.620508193969727,33.877174377441406,20.924745559692383
19.530000686645508,17.55577850341797,33.36538314819336,21.772239685058594
19.540000915527344,17.8153018951416,32.71898651123047,21.967885971069336
19.549999237060547,17.720104217529297,32.2934684753418,21.71784210205078
19.559999465942383,17.717905044555664,31.730607986450195,21.680816650390625
19.56999969482422,17.782787322998047,31.116493225097656,21.700471878051758
19.579999923706055,17.847667694091797,30.51606559753418,21.630762100219727
19.59000015258789,17.912548065185547,29.708070755004883,21.72858428955078
19.600000381469727,18.035032272338867,29.330503463745117,21.65270233154297
19.610000610351562,17.795745849609375,28.649843215942383,22.111305236816406
19.6200008392334,17.53683090209961,27.852230072021484,22.489112854003906
19.6299991607666,17.593904495239258,27.205833435058594,22.172103881835938
19.639999389648438,17.593904495239258,26.559438705444336,21.682987213134766
19.649999618530273,17.48172950744629,26.262292861938477,21.870405197143555
19.65999984741211,17.70737075805664,25.82318115234375,22.044795989990234
19.670000076293945,17.978412628173828,25.314598083496094,21.832008361816406
19.68000030517578,17.888368606567383,24.981111526489258,21.163246154785156
19.690000534057617,17.56396484375,25.304309844970703,21.554536819458008
19.700000762939453,17.566997528076172,25.287696838378906,21.6167049407959
19.709999084472656,17.4420108795166,25.39605712890625,22.131990432739258
19.719999313354492,17.46035385131836,25.665075302124023,22.62567710876465
19.729999542236328,17.982202529907227,25.964487075805664,22.353805541992188
19.739999771118164,17.722681045532227,25.964487075805664,22.353805541992188
19.75,17.83455467224121,26.360933303833008,22.433801651000977
19.760000228881836,17.919824600219727,26.80032730102539,22.476655960083008
19.770000457763672,17.860248565673828,27.27851676940918,22.5065975189209
19.780000686645508,17.67864418029785,27.937089920043945,22.555280685424805
19.790000915527344,17.7435245513916,28.825883865356445,21.674875259399414
19.799999237060547,17.91148567199707,29.457931518554688,21.960115432739258
19.809999465942383,18.036243438720703,30.197587966918945,21.80949592590332
19.81999969482422,18.06443977355957,31.017854690551758,21.497055053710938
19.829999923706055,17.99607276916504,31.662078857421875,22.35906219482422
19.84000015258789,17.80143165588379,32.22767639160156,22.55470848083496
19.850000381469727,17.806888580322266,32.54407501220703,22.373233795166016
19.860000610351562,17.67121696472168,32.99460983276367,22.432544708251953
19.8700008392334,17.498252868652344,33.45241165161133,22.67161750793457
19.8799991607666,17.7573184967041,33.373878479003906,22.475284576416016
19.889999389648438,17.887081146240234,33.939476013183594,22.083993911743164
19.899999618530273,17.7742977142334,34.263427734375,22.350950241088867
19.90999984741211,17.61156463623047,34.22765350341797,22.93628692626953
19.920000076293945,17.497114181518555,34.05699157714844,23.297866821289062
19.93000030517578,17.432235717773438,34.38018798828125,22.61310577392578
19.940000534057617,17.303762435913086,34.861778259277344,22.79126739501953
19.950000762939453,17.36197280883789,35.229530334472656,22.632646560668945
19.959999084472656,17.430946350097656,35.47702407836914,22.476655960083008
19.969999313354492,17.45853614807129,35.62144088745117,22.580650329589844
19.979999542236328,17.588294982910156,35.702239990234375,23.069765090942383
19.989999771118164,17.46975326538086,35.93765640258789,22.62293243408203
20,17.476423263549805,36.01015090942383,22.476655960083008
20.010000228881836,17.425790786743164,35.93822479248047,22.433115005493164
20.020000457763672,17.292543411254883,35.80720520019531,22.33529281616211
20.030000686645508,17.422306060791016,35.80720520019531,22.237470626831055
20.040000915527344,17.370386123657227,35.58094787597656,22.596193313598633
20.049999237060547,17.173622131347656,35.61228561401367,22.72235679626465
20.059999465942383,17.2150821685791,35.60350799560547,22.55733871459961
20.06999969482422,17.572378158569336,35.40132141113281,22.34455108642578
20.079999923706055,17.44261932373047,35.40132141113281,23.02931022644043
20.09000015258789,17.608078002929688,34.886600494384766,22.200672149658203
20.100000381469727,17.632938385009766,34.69102096557617,21.79840850830078
20.110000610351562,17.568058013916016,34.43352127075195,21.700586318969727
20.1200008392334,17.521671295166016,33.913795471191406,21.728240966796875
20.1299991607666,17.586551666259766,34.15619659423828,22.510826110839844
20.139999389648438,17.708961486816406,33.82544708251953,22.599506378173828
20.149999618530273,17.59314727783203,33.21756362915039,22.599506378173828
20.15999984741211,17.47960662841797,32.550968170166016,22.819608688354492
20.170000076293945,17.601634979248047,32.02388381958008,23.19672966003418
20.18000030517578,17.66651725769043,31.78148651123047,22.02285385131836
20.190000534057617,17.563358306884766,31.67859649658203,23.298093795776367
20.200000762939453,17.67007827758789,31.10696029663086,23.891433715820312
20.209999084472656,17.792715072631836,30.33181381225586,23.621620178222656
20.219999313354492,17.675384521484375,29.75847625732422,22.98782730102539
20.229999542236328,17.675384521484375,29.11208152770996,21.911773681640625
20.239999771118164,17.784378051757812,28.262081146240234,22.232555389404297
20.25,17.952035903930664,27.60926628112793,22.819494247436523
20.260000228881836,17.997589111328125,27.044897079467773,22.828407287597656
20.270000457763672,17.761564254760742,26.34111213684082,21.80332374572754
20.280000686645508,17.826444625854492,25.937114715576172,22.683731079101562
20.290000915527344,17.52046012878418,25.401155471801758,23.644018173217773
20.299999237060547,17.422229766845703,25.198022842407227,23.03148078918457
20.309999465942383,17.49264144897461,25.278823852539062,21.94834327697754
20.31999969482422,17.43412971496582,25.35565948486328,22.565908432006836
20.329999923706055,17.499008178710938,25.35565948486328,21.881147384643555
20.34000015258789,17.769750595092773,25.16338348388672,23.136274337768555
20.350000381469727,17.919824600219727,25.138084411621094,23.372604370117188
20.360000610351562,17.974624633789062,25.41342544555664,22.46179962158203
20.3700008392334,18.162595748901367,25.983177185058594,21.9927978515625
20.3799991607666,18.097715377807617,26.710372924804688,22.286266326904297
20.389999389648438,18.032833099365234,27.188751220703125,22.12787628173828
20.399999618530273,18.00130271911621,27.800411224365234,21.934972763061523
20.40999984741211,18.00130271911621,28.6292667388916,21.736127853393555
20.420000076293945,18.001605987548828,29.51711654663086,21.249984741210938
20.43000030517578,18.131366729736328,30.00191307067871,22.032567977905273
20.440000534057617,18.115829467773438,30.486709594726562,22.303979873657227
20.450000762939453,18.050949096679688,31.011152267456055,21.96982765197754
20.459999084472656,17.94036293029785,31.652639389038086,21.554767608642578
20.469999313354492,17.68084144592285,32.54143524169922,22.33734893798828
20.479999542236328,17.738901138305664,32.71832275390625,22.44957160949707
20.489999771118164,17.70994758605957,32.821495056152344,21.769268035888672
20.5,17.614748001098633,33.242103576660156,21.522424697875977
20.510000228881836,17.56730079650879,33.94758987426758,22.150732040405273
20.520000457763672,17.826824188232422,34.270790100097656,22.933317184448242
20.530000686645508,17.83834457397461,34.43955993652344,22.6876163482666
20.540000915527344,17.70214080810547,34.82732391357422,22.394147872924805
20.549999237060547,17.565101623535156,35.20451354980469,22.317808151245117
20.559999465942383,17.59784507751465,35.41651916503906,22.347864151000977
20.56999969482422,18.05200958251953,35.497318267822266,21.663103103637695
20.579999923706055,17.901330947875977,35.57811737060547,22.07267951965332
20.59000015258789,17.882230758666992,35.60426330566406,22.56179428100586
20.600000381469727,17.89253807067871,35.774169921875,22.721784591674805
20.610000610351562,17.849031448364258,36.09831237792969,22.557222366333008
20.6200008392334,17.913911819458008,36.017513275146484,23.046337127685547
20.6299991607666,17.860855102539062,36.15702438354492,22.913087844848633
20.639999389648438,17.795974731445312,36.21309280395508,22.270267486572266
20.649999618530273,17.705324172973633,36.02053451538086,22.205814361572266
20.65999984741211,17.639760971069336,35.638526916503906,23.144617080688477
20.670000076293945,17.964162826538086,35.880924224853516,22.655502319335938
20.68000030517578,17.886398315429688,35.407833099365234,21.386775970458984
20.690000534057617,17.87919807434082,35.19837951660156,22.17313003540039
20.700000762939453,17.798551559448242,35.137969970703125,23.240041732788086
20.709999084472656,17.51242446899414,34.97637176513672,22.64156150817871
20.719999313354492,17.51242446899414,34.81476974487305,21.95680046081543
20.729999542236328,17.680234909057617,34.93181610107422,22.537111282348633
20.739999771118164,17.796201705932617,34.65251159667969,22.430030822753906
20.75,17.747390747070312,34.14354705810547,22.019540786743164
20.760000228881836,17.530841827392578,33.76248550415039,22.25621223449707
20.770000457763672,17.72548484802246,33.600887298583984,23.821378707885742
20.780000686645508,17.539180755615234,33.43928909301758,22.2685546875
20.790000915527344,17.506589889526367,32.94797897338867,21.542081832885742
20.799999237060547,17.615127563476562,32.405792236328125,21.8675479888916
20.809999465942383,17.680007934570312,32.1981315612793,22.23095703125
20.81999969482422,17.744888305664062,31.39013671875,22.23095703125
20.829999923706055,17.70395851135254,30.713912963867188,22.071422576904297
20.84000015258789,17.602771759033203,29.931875228881836,21.930517196655273
20.850000381469727,17.551837921142578,29.11670684814453,21.654417037963867
20.860000610351562,17.672277450561523,28.489660263061523,21.077421188354492
20.8700008392334,17.60739517211914,28.24726104736328,22.642589569091797
20.8799991607666,17.645294189453125,27.62087631225586,22.348207473754883
20.889999389648438,17.849334716796875,27.023658752441406,21.565622329711914
20.899999618530273,18.010019302368164,26.606822967529297,21.30415153503418
20.90999984741211,17.76482391357422,26.356496810913086,22.358604431152344
20.920000076293945,18.08922576904297,25.7908992767334,22.55425262451172
20.93000030517578,17.914897918701172,25.784292221069336,22.82509422302246
20.940000534057617,17.690317153930664,25.86301612854004,22.817550659179688
20.950000762939453,17.593904495239258,25.92531394958496,22.473798751831055
20.959999084472656,17.593904495239258,26.167428970336914,21.985370635986328
20.969999313354492,17.593904495239258,26.167428970336914,22.083192825317383
20.979999542236328,17.69061851501465,26.287874221801758,21.379005432128906
20.989999771118164,17.693347930908203,26.489023208618164,21.214784622192383
21,17.578744888305664,26.82581329345703,21.76241111755371
21.010000228881836,17.513864517211914,27.472209930419922,21.8602352142334
21.020000457763672,17.32210350036621,28.2766170501709,22.7232723236084
21.030000686645508,17.642717361450195,28.79294204711914,22.61493492126465
21.040000915527344,17.79885482788086,29.272262573242188,22.627389907836914
21.049999237060547,17.58026123046875,29.87183952331543,23.008625030517578
21.059999465942383,17.515380859375,30.599037170410156,22.617334365844727
21.06999969482422,17.698198318481445,31.249114990234375,23.066335678100586
21.079999923706055,17.666213989257812,31.895509719848633,23.48711395263672
21.09000015258789,17.593904495239258,32.25571060180664,23.098793029785156
21.100000381469727,17.678794860839844,32.39163589477539,22.076679229736328
21.110000610351562,18.132959365844727,33.118831634521484,22.565793991088867
21.1200008392334,17.74140167236328,33.62033462524414,23.237070083618164
21.1299991607666,17.637714385986328,33.72322082519531,22.9310302734375
21.139999389648438,17.53933334350586,33.98128890991211,22.353578567504883
21.149999618530273,17.299819946289062,34.60276412963867,22.252098083496094
21.15999984741211,17.494461059570312,34.683563232421875,23.132503509521484
21.170000076293945,17.39463996887207,34.617679595947266,22.858577728271484
21.18000030517578,17.518640518188477,34.95824432373047,22.275981903076172
21.190000534057617,17.75246810913086,35.33184814453125,22.172330856323242
21.200000762939453,17.910728454589844,35.38999557495117,22.8863468170166
21.209999084472656,17.845848083496094,35.30919647216797,23.1798152923584
21.219999313354492,17.494083404541016,35.65712356567383,23.30026626586914
21.229999542236328,17.471799850463867,35.65485763549805,23.27512550354004
21.239999771118164,17.569725036621094,35.532901763916016,23.17730140686035
21.25,17.504844665527344,35.64202117919922,22.965198516845703
21.260000228881836,17.439966201782227,35.9652214050293,21.88914680480957
21.270000457763672,17.598527908325195,36.01015090942383,22.666015625
21.280000686645508,17.63612174987793,36.059043884277344,22.91331672668457
21.290000915527344,17.616567611694336,35.97050476074219,22.44900131225586
21.299999237060547,17.693574905395508,35.574058532714844,21.885831832885742
21.309999465942383,17.88821792602539,35.25086212158203,23.45100212097168
21.31999969482422,17.75678825378418,35.40141677856445,22.55802345275879
21.329999923706055,17.86411476135254,35.22074890136719,22.155988693237305
21.34000015258789,18.061635971069336,34.89396286010742,22.4494571685791
21.350000381469727,17.996755599975586,34.87697219848633,22.701786041259766
21.360000610351562,17.931875228881836,34.63457489013672,22.40831756591797
21.3700008392334,17.761337280273438,34.457969665527344,22.592763900756836
21.3799991607666,17.71161460876465,33.9354133605957,22.503854751586914
21.389999389648438,17.756864547729492,33.2252082824707,22.23095703125
21.399999618530273,17.765960693359375,32.766841888427734,22.23095703125
21.40999984741211,17.960601806640625,32.84764099121094,22.23095703125
21.420000076293945,17.744735717773438,32.289405822753906,22.153589248657227
21.43000030517578,17.767475128173828,31.562211990356445,22.055767059326172
21.440000534057617,17.928842544555664,30.925254821777344,22.012569427490234
21.450000762939453,17.675384521484375,30.51936912536621,22.10582160949707
21.459999084472656,17.675384521484375,30.03457260131836,22.007997512817383
21.469999313354492,17.725181579589844,29.301713943481445,21.60984992980957
21.479999542236328,17.790063858032227,28.576406478881836,21.471113204956055
21.489999771118164,17.888141632080078,27.930009841918945,21.841949462890625
