Time (s),Bx (µT),By (µT),Bz (µT)
17.459999084472656,32.05982208251953,39.39019012451172,7.829249382019043
17.469999313354492,32.26362991333008,40.01259994506836,7.523085594177246
17.479999542236328,32.302940368652344,40.12704849243164,7.249142646789551
17.489999771118164,32.28236389160156,39.995079040527344,7.353826999664307
17.5,32.319915771484375,40.04184341430664,8.0050048828125
17.510000228881836,32.0606575012207,39.718971252441406,8.298174858093262
17.520000457763672,32.176612854003906,39.26259994506836,7.459903717041016
17.530000686645508,32.149436950683594,39.054290771484375,7.443063735961914
17.540000915527344,31.975265502929688,38.97855758666992,7.644145488739014
17.549999237060547,31.8492431640625,38.722930908203125,6.705101013183594
17.559999465942383,31.784427642822266,38.23863220214844,8.073225975036621
17.56999969482422,31.616104125976562,37.496517181396484,7.100369930267334
17.579999923706055,31.421661376953125,36.907840728759766,6.330385208129883
17.59000015258789,31.20879364013672,36.55014419555664,6.454892635345459
17.600000381469727,30.951295852661133,36.272945404052734,7.120391845703125
17.610000610351562,30.756851196289062,34.739322662353516,7.120391845703125
17.6200008392334,30.66222381591797,34.3866081237793,7.421384334564209
17.6299991607666,30.464439392089844,34.17961120605469,6.910094738006592
17.639999389648438,30.20667839050293,33.77602767944336,6.041856288909912
17.649999618530273,30.141862869262695,33.37244415283203,6.628195762634277
17.65999984741211,30.077049255371094,32.48521041870117,7.5073065757751465
17.670000076293945,29.819990158081055,31.956443786621094,7.372323989868164
17.68000030517578,29.684293746948242,31.748353958129883,6.931044578552246
17.690000534057617,29.70491600036621,31.67497444152832,6.562361717224121
17.700000762939453,29.575286865234375,31.35210609436035,6.269192218780518
17.709999084472656,29.31989860534668,30.950929641723633,6.070828914642334
17.719999313354492,29.29171371459961,30.547344207763672,5.875382423400879
17.729999542236328,29.29743003845215,30.10696029663086,5.991801738739014
17.739999771118164,29.25838279724121,29.734970092773438,6.1501874923706055
17.75,29.323196411132812,29.815689086914062,4.977509021759033
17.760000228881836,29.32697868347168,29.744388580322266,6.749521255493164
17.770000457763672,29.060773849487305,29.553165435791016,6.563356399536133
17.780000686645508,28.754993438720703,29.31101417541504,5.724819660186768
17.790000915527344,28.615734100341797,29.04137420654297,5.43377161026001
17.799999237060547,28.745363235473633,28.637788772583008,5.629218101501465
17.809999465942383,28.93417739868164,28.529033660888672,5.289242267608643
17.81999969482422,29.08609962463379,28.607177734375,5.218899726867676
17.829999923706055,29.18987464904785,28.736412048339844,5.082723617553711
17.84000015258789,29.181167602539062,28.759904861450195,4.760383129119873
17.850000381469727,28.727466583251953,28.437036514282227,5.444445610046387
17.860000610351562,28.732479095458984,28.256982803344727,5.696245193481445
17.8700008392334,28.634597778320312,27.892934799194336,5.155784606933594
17.8799991607666,28.60821533203125,27.707624435424805,4.649135112762451
17.889999389648438,28.83810043334961,28.012203216552734,4.842658996582031
17.899999618530273,28.83810043334961,28.17363739013672,4.256319999694824
17.90999984741211,28.83810043334961,28.26596450805664,5.5943450927734375
17.920000076293945,28.72161865234375,28.24997329711914,6.084817409515381
17.93000030517578,28.593660354614258,28.196855545043945,5.858476638793945
17.940000534057617,28.604652404785156,28.196855545043945,5.744178771972656
17.950000762939453,28.734283447265625,28.196855545043945,5.451009273529053
17.959999084472656,28.702974319458008,28.464086532592773,5.076956272125244
17.969999313354492,28.749101638793945,28.694849014282227,4.797576427459717
17.979999542236328,28.858415603637695,28.729785919189453,4.816537380218506
17.989999771118164,28.93052864074707,28.49217987060547,5.217109680175781
18,29.124971389770508,28.330745697021484,4.142154693603516
18.010000228881836,29.008623123168945,28.81439208984375,4.23868465423584
18.020000457763672,29.024980545043945,29.24135971069336,4.841465950012207
18.030000686645508,29.145549774169922,29.414512634277344,5.706786632537842
18.040000915527344,29.089750289916992,29.423492431640625,6.724659442901611
18.049999237060547,29.34900665283203,29.746362686157227,5.747427463531494
18.059999465942383,29.50836181640625,29.944814682006836,5.523340225219727
18.06999969482422,29.5714168548584,30.106246948242188,5.523340225219727
18.079999923706055,29.604660034179688,30.24698257446289,5.648643493652344
18.09000015258789,29.734289169311523,30.327699661254883,6.137259483337402
18.100000381469727,31.094554901123047,34.360870361328125,6.430561542510986
18.110000610351562,31.204923629760742,35.10177993774414,6.506141185760498
18.1200008392334,30.88085174560547,34.58073425292969,6.269125938415527
18.1299991607666,30.58633041381836,33.953399658203125,6.025547027587891
18.139999389648438,30.39188575744629,33.38837814331055,6.611886024475098
18.149999618530273,30.44913673400879,33.136810302734375,6.8187360763549805
18.15999984741211,30.32891845703125,32.779441833496094,7.36290979385376
18.170000076293945,30.1640682220459,32.302146911621094,7.199220180511475
18.18000030517578,30.02151107788086,31.833724975585938,6.221457481384277
18.190000534057617,29.827068328857422,31.753007888793945,6.0260114669799805
18.200000762939453,29.632625579833984,31.21591567993164,6.014740943908691
18.209999084472656,29.615829467773438,30.982746124267578,6.416506290435791
18.219999313354492,29.652896881103516,30.79836654663086,6.5426716804504395
18.229999542236328,29.652896881103516,30.47549819946289,5.987226963043213
18.239999771118164,29.652896881103516,30.152629852294922,5.107718467712402
18.25,29.415977478027344,29.829761505126953,5.567759990692139
18.260000228881836,29.412107467651367,29.55990219116211,5.833217144012451
18.270000457763672,29.36043930053711,29.25324249267578,5.696642875671387
18.280000686645508,29.10100746154785,28.861156463623047,5.305485248565674
18.290000915527344,29.230636596679688,28.538288116455078,5.500931739807129
18.299999237060547,29.1307315826416,28.501270294189453,5.263783931732178
18.309999465942383,28.960386276245117,28.4505615234375,5.952884674072266
18.31999969482422,28.789995193481445,28.489660263061523,6.316661834716797
18.329999923706055,28.66036605834961,28.66741371154785,5.299915790557861
18.34000015258789,28.530736923217773,28.344545364379883,5.495362281799316
18.350000381469727,28.678789138793945,28.505815505981445,5.439606189727783
18.360000610351562,28.9121036529541,28.505924224853516,5.810741901397705
18.3700008392334,28.993715286254883,28.455106735229492,6.159999370574951
18.3799991607666,28.751079559326172,28.595842361450195,5.833415508270264
18.389999389648438,28.68626594543457,28.515125274658203,5.149353504180908
18.399999618530273,28.8898983001709,28.568132400512695,5.03193998336792
18.40999984741211,28.815937042236328,28.51052474975586,4.585356712341309
18.420000076293945,28.65473747253418,28.37444496154785,4.264010429382324
18.43000030517578,28.83810043334961,28.316728591918945,4.9257965087890625
18.440000534057617,28.83810043334961,28.63959503173828,5.218966007232666
18.450000762939453,28.94178581237793,28.639650344848633,5.981127738952637
18.459999084472656,28.789993286132812,28.690359115600586,6.5424065589904785
18.469999313354492,28.567716598510742,28.736522674560547,6.444815635681152
18.479999542236328,28.758466720581055,28.501270294189453,5.406059265136719
18.489999771118164,28.82328224182129,28.501270294189453,5.601505279541016
18.5,28.988086700439453,28.812583923339844,5.72157096862793
18.510000228881836,29.115869522094727,29.050134658813477,5.618278980255127
18.520000457763672,29.247344970703125,29.151607513427734,5.4758710861206055
